ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|26edb4a7193fcec0a2eea9b8a24e1ca0|2024-01-08|00:12:47|1704669167|gas_transport|75.10|0|fraud_Kutch, Hermiston and Farrell|42.618744|-70.906627
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|91d3dddb0577fa04846a014b93f52efc|2024-03-23|08:19:46|1711178386|grocery_net|60.12|0|fraud_Collier Inc|41.926332|-71.799914
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|41a1144de355ee726ef82114dcf63843|2024-02-18|08:50:00|1708242600|gas_transport|49.63|0|fraud_Robel, Cummerata and Prosacco|41.258052|-71.990295
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|87b021c9bca376b3c2b73d585908112c|2024-01-26|04:03:58|1706238238|gas_transport|57.94|0|fraud_Raynor, Feest and Miller|42.254864|-72.053270
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|db696c989d21cfdbd9c95fae22920279|2024-03-23|00:57:42|1711151862|grocery_net|47.83|0|fraud_Bahringer-Larson|42.031560|-71.070248
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|b7190ad4c2db077aa08951e7c49ead8c|2024-03-11|07:10:03|1710137403|grocery_net|70.91|0|fraud_Rempel PLC|42.033302|-71.622771
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|138c4452a1ba86a20205bb7f7e2a28a1|2024-02-04|07:02:02|1707026522|gas_transport|63.39|0|fraud_Ledner-Pfannerstill|41.704783|-72.277157
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|cdeaca28fdde4f7b0c67a277203a026e|2024-03-10|08:46:34|1710056794|grocery_net|52.00|0|fraud_Murray Ltd|41.464574|-72.442648
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|b45bc7f9e2c24d4381323acce7e87f6a|2024-03-21|04:44:52|1710992692|grocery_net|72.95|0|fraud_Spinka-Welch|41.696704|-70.989198
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|b97cd88ee711194719867e9d4beed244|2024-01-14|10:32:47|1705224767|gas_transport|55.00|0|fraud_Luettgen PLC|43.198621|-71.274937
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|d3c5d4fb403308fbd7180e4b4ab53b7e|2024-03-30|06:57:59|1711778279|grocery_pos|78.53|0|fraud_Rutherford-Mertz|41.779687|-71.660861
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|54375718fe8b8905447ea70aebc0e5b2|2024-03-28|00:32:52|1711582372|grocery_pos|45.48|0|fraud_Koepp-Witting|41.740456|-72.729177
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|d8109159ec57566a411122cd688bcb5b|2024-03-15|10:26:13|1710494773|grocery_net|72.54|0|fraud_Collier Inc|41.654405|-72.656571
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|e20dc1ef8cfbaff7f8432599208802b2|2024-02-13|06:28:20|1707802100|gas_transport|62.75|0|fraud_Huels-Hahn|42.730730|-71.171159
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|a57c7dc96aa5817b5ba298313ba96239|2024-01-21|03:53:13|1705805593|gas_transport|47.71|0|fraud_Schaefer, Maggio and Daugherty|43.224887|-71.793234
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|b43ef6697a61770c0d8f35afe7fae96e|2024-03-22|05:34:50|1711082090|grocery_net|78.04|0|fraud_Roob LLC|42.706969|-72.731076
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|b3f00e90edd904d2b8b8dfdb459b6c4a|2024-03-27|09:49:34|1711529374|grocery_net|49.95|0|fraud_Harris, Gusikowski and Heaney|41.948390|-71.788164
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|37e7d3812cdd446cdca787379033b2d9|2024-03-02|02:29:40|1709342980|gas_transport|59.45|0|fraud_Kutch LLC|41.768519|-72.703332
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|cd8d564b6b89dfc20dd1aff4c2728714|2024-01-13|06:02:13|1705122133|gas_transport|56.13|0|fraud_Erdman-Kertzmann|41.726811|-70.875087
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|9d58652d7166363754dd322d1f91c44b|2024-03-19|07:32:21|1710829941|grocery_net|82.52|0|fraud_Hintz-Bruen|43.207032|-72.144584
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|1432bd050ebc4683a6a1e95f7e4b5651|2024-02-17|07:05:04|1708149904|gas_transport|47.74|0|fraud_Ledner-Pfannerstill|41.965826|-71.405960
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|3e25b0a75b708ce7fccc3bba76ed60a4|2024-03-17|05:25:27|1710649527|grocery_net|43.73|0|fraud_Gutmann Ltd|42.488592|-71.216394
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|2231b5bdbf09aa2e8614961b059c8be4|2024-01-24|10:54:29|1706090069|gas_transport|93.44|0|fraud_Huels-Nolan|42.467035|-71.789750
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|262846aca607d8e57f8f6314e3010f4d|2024-03-17|11:32:25|1710671545|grocery_net|88.99|0|fraud_Morar Inc|43.177822|-71.876438
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|9f614160fef24cee376c3578ceb0b361|2024-01-18|08:52:53|1705564373|gas_transport|68.73|0|fraud_Marks Inc|42.064109|-71.022172
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|88f0570eb3429b15197b684156b27d47|2024-04-03|07:09:07|1712120947|grocery_pos|69.20|0|fraud_Kutch and Sons|41.401341|-72.610783
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|5e2732d3d36dabf18da31922cd658a99|2024-01-29|10:50:03|1706521803|gas_transport|55.43|0|fraud_Kling Inc|43.034315|-72.622202
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|8e5ea6ebac2bf461cfc2e2ae492febba|2024-01-21|04:32:45|1705807965|gas_transport|56.05|0|fraud_Harris Inc|42.871302|-71.380475
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|59dea90d966a9024b3de6fb8a112e053|2024-01-14|03:45:06|1705200306|gas_transport|68.10|0|fraud_Heller-Langosh|42.469174|-72.377399
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|0b29c6d7f666daec97a7996bbbcd189c|2024-03-08|00:17:57|1709853477|gas_transport|64.32|0|fraud_Olson, Becker and Koch|41.881164|-72.773905
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|2d35dfd12395a064523fc231b979d821|2024-03-19|05:13:55|1710821635|grocery_net|46.04|0|fraud_Wiegand-Lowe|41.409054|-72.832654
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|fa13ad1701fdb5bde346e8975f5e7843|2024-03-16|08:06:04|1710572764|grocery_net|63.00|0|fraud_Towne, Walker and Borer|41.679001|-72.217090
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|ec25728dec610e9840a1aa4d1de82d28|2024-02-13|02:12:15|1707786735|gas_transport|42.18|0|fraud_Raynor, Reinger and Hagenes|41.274047|-71.983821
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|7876043780a98319c528e1274356d5e8|2024-01-26|04:01:47|1706238107|gas_transport|78.28|0|fraud_Rodriguez Group|41.388258|-72.192172
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|9538d093846b3039ad1c9ed247fce60c|2024-01-24|00:42:23|1706053343|gas_transport|68.10|0|fraud_Lind, Huel and McClure|42.565427|-72.756963
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|29d222f7feabcb40fcf4c65ef1685642|2024-01-06|06:38:43|1704519523|gas_transport|91.44|0|fraud_Schmitt Inc|42.261737|-71.526460
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|d942cb56082b2bc8f81bab8d74a15e3e|2024-03-21|09:29:08|1711009748|grocery_net|48.95|0|fraud_Trantow PLC|42.068136|-72.406294
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|66a9679aa2b5aec573ade4496f7bb7ab|2024-02-21|00:49:39|1708472979|gas_transport|31.83|0|fraud_Kling Inc|42.718255|-71.356603
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|404f358e4202392212b210379cc5b317|2024-02-22|09:20:41|1708590041|gas_transport|60.37|0|fraud_Olson, Becker and Koch|41.752738|-72.091638
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|8657f97ea9e55b0ecbc5b9a7be7a3397|2024-02-17|04:42:57|1708141377|gas_transport|50.79|0|fraud_Emard Inc|41.485348|-71.304118
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|b09c3ca00b39f9fd69b7dc7ec96ae4c4|2024-03-27|10:00:10|1711530010|grocery_net|45.32|0|fraud_Cassin-Harvey|41.336761|-70.949555
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|d3cf8473b397c785d8eb6edc0ac52968|2024-02-03|07:52:08|1706943128|gas_transport|56.03|0|fraud_Jenkins, Hauck and Friesen|42.873978|-71.917212
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|324df5fb460595c5cf31f0a3f8e1fa25|2024-02-10|03:01:26|1707530486|gas_transport|67.42|0|fraud_Sporer Inc|42.570092|-72.769741
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|34c3f06eaff45c6f2655bfdff8e2a686|2024-03-09|01:51:04|1709945464|gas_transport|53.52|0|fraud_Mraz-Herzog|42.919809|-71.302454
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|f4c9d12cb0c328b539b551abc0c8f718|2024-01-07|07:59:54|1704610794|gas_transport|50.39|0|fraud_Bins-Rice|42.981829|-72.478239
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|1a2c392ab9fdcfb33144138721b83d42|2024-02-24|07:19:03|1708755543|gas_transport|36.38|0|fraud_Eichmann, Bogan and Rodriguez|41.687892|-72.259035
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|32f814d2592f428710e41ec5a5da5d55|2024-02-17|00:30:15|1708126215|gas_transport|53.78|0|fraud_Friesen-Stamm|43.116385|-71.378919
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|0f101e284715cc886bdc5b09954ff731|2024-02-09|00:33:44|1707435224|gas_transport|68.85|0|fraud_Schaefer, Maggio and Daugherty|41.742658|-71.418274
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|e76eca08321f108fa1a003a6b34e2cc0|2024-03-06|09:25:21|1709713521|gas_transport|50.90|0|fraud_Ledner-Pfannerstill|41.612524|-72.606084
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|26a2be2c944425b665a7b0c459476ff0|2024-02-09|11:56:18|1707476178|gas_transport|77.01|0|fraud_Parisian and Sons|41.637498|-72.250749
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|26dc51d9845a0cef556eedd511f94758|2024-02-13|10:04:48|1707815088|gas_transport|48.10|0|fraud_Olson, Becker and Koch|42.353824|-71.981959
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|0524021213a54a25abad49acf5fc595d|2024-03-23|10:59:44|1711187984|grocery_net|46.53|0|fraud_McCullough Group|43.079868|-70.860714
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|771082201fbb26793cf15a7e121567fc|2024-01-27|11:48:19|1706352499|gas_transport|47.16|0|fraud_Harris Inc|41.483240|-72.416978
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|f3f7b2245f8046182297768144c18d16|2024-02-09|02:15:26|1707441326|gas_transport|62.33|0|fraud_Ledner-Pfannerstill|43.101427|-72.804681
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|18445dd042f7a6ccfd70361e3cb32421|2024-03-08|06:37:03|1709876223|gas_transport|60.80|0|fraud_Koss and Sons|41.320191|-71.979191
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|0bde80d7903759aa52a883d605415d6f|2024-03-15|04:09:51|1710472191|grocery_net|48.54|0|fraud_Smitham-Boehm|41.274317|-71.744235
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|5cae5fa80701a1f3d16929d9ccbbc8f6|2024-01-19|10:59:41|1705658381|gas_transport|55.01|0|fraud_Jenkins, Hauck and Friesen|43.136048|-72.607958
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|f72e3d9277a8c893dcad3490a47f3896|2024-01-05|01:09:40|1704413380|gas_transport|40.83|0|fraud_Robel, Cummerata and Prosacco|42.496412|-71.342169
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|0a46b2471a62dee71a500884d02bcf62|2024-02-26|06:25:08|1708925108|gas_transport|64.81|0|fraud_Friesen-Stamm|42.192066|-72.459427
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|0568f31e2e5cd969c358b941545e7978|2024-01-28|10:34:05|1706434445|gas_transport|82.11|0|fraud_Raynor, Feest and Miller|41.893395|-72.562276
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|4a30e45eed27b986f9f65febb1aa6ecd|2024-02-20|07:26:58|1708410418|gas_transport|49.29|0|fraud_Reilly, Heaney and Cole|41.944673|-71.988862
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|03c012b406c11fc4780fce70d28c222f|2024-01-27|10:09:49|1706346589|gas_transport|46.96|0|fraud_Koss and Sons|41.369213|-71.100289
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|7ad6051a44654751051efab6473ca9e3|2024-01-19|04:18:41|1705634321|gas_transport|53.32|0|fraud_Cummings LLC|42.887993|-71.789900
092-87-0157|4653008113432809841|Sydney|Bray|F|2609 Bailey Spurs Apt. 580|Worcester|MA|01603|42.245|-71.838|181315|Hospital pharmacist|2003-11-12|412659963559|young_adults_female_urban.json|7b0ce91d541be25efcc512f3b726d8f8|2024-02-09|08:08:03|1707462483|gas_transport|64.53|0|fraud_Olson, Becker and Koch|41.721868|-72.506166
