ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|c77d383f09768e9efc037dff9e2a3e4c|2024-08-20|16:22:00|1724163720|food_dining|8.69|0|fraud_O'Hara-Wilderman|46.838186|-108.693350
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|5e05229153fa2cc287fe8c1461f892a9|2024-12-29|16:35:37|1735486537|travel|44.58|0|fraud_Tillman LLC|46.209348|-110.513376
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|015dbccedc20203d4a6fd17b1a9ee2ec|2024-09-21|16:01:25|1726927285|health_fitness|25.81|0|fraud_Fadel-Hilpert|45.432081|-109.109964
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|74ad8e3744bd0c74bd613e0371dc0f0a|2024-10-05|19:00:32|1728147632|home|41.01|0|fraud_Moore, Williamson and Emmerich|47.066389|-109.125703
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|708f41a8a22eb5fe8e8dcf1585d47561|2024-11-15|12:15:40|1731669340|kids_pets|95.79|0|fraud_Weber, Thiel and Hammes|45.963213|-109.021830
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|7aea95df16068e6734d4aee6aa853b0e|2024-12-28|13:37:16|1735389436|travel|33.52|0|fraud_Kris-Kertzmann|46.670191|-108.674608
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|868384c9695dfaa2cf400fc982f75598|2024-11-05|12:57:37|1730807857|home|31.23|0|fraud_Ernser-Feest|45.702628|-108.916975
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|62d2eff9449d30884f68da5ad7c5ab00|2024-08-30|18:08:51|1725034131|food_dining|46.43|0|fraud_Harris Group|46.891561|-109.057653
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|86b22c95f7cfc52e681809d0a08d340f|2024-09-27|14:28:51|1727440131|health_fitness|67.69|0|fraud_Turcotte, Batz and Buckridge|46.583562|-109.527408
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|537d61b80251230562dba57a8bd1fe4a|2024-07-26|22:37:08|1722026228|entertainment|387.03|0|fraud_Brown-Greenholt|46.385301|-110.110244
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|f592c79d1a22eecdabbffc9f8cd8f6fe|2024-09-20|13:38:01|1726832281|health_fitness|90.63|0|fraud_Hills, Hegmann and Schaefer|47.262531|-109.334164
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|4573498dc2dcff14b36c53b90e30bd68|2024-08-30|23:45:29|1725054329|food_dining|26.89|0|fraud_Langosh, Wintheiser and Hyatt|46.747423|-110.049338
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|05b0f2ccf788179d6214634aa2772f77|2024-08-04|13:26:34|1722770794|entertainment|12.90|0|fraud_Cormier, Stracke and Thiel|46.951794|-108.891876
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|03e85adc1dcbb524b8807077f74074d2|2024-09-05|14:19:49|1725538789|health_fitness|101.10|0|fraud_Hamill-D'Amore|46.424036|-109.880735
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|50c3cfe59cd1774d2e0d9af96ee37093|2024-12-19|12:05:55|1734606355|personal_care|11.37|0|fraud_Erdman-Schaden|45.781072|-110.124916
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|1447a9d365a542ac7e371a395ad3a2dd|2024-08-31|14:03:50|1725105830|food_dining|4.72|0|fraud_Connelly PLC|46.959237|-109.283033
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|eec7eba7b9905d5e1c94b2cf6626d2a5|2024-11-30|16:04:39|1732979079|kids_pets|13.39|0|fraud_Pacocha-Weissnat|46.531280|-110.519944
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|7a8d4f2049042418b13298fc6254a418|2024-08-23|12:43:19|1724409799|food_dining|105.42|0|fraud_Zboncak LLC|45.599586|-109.821435
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|f101e76c8d5fc2c6dbb0f6f6c9074a51|2024-09-26|17:30:09|1727364609|health_fitness|24.97|0|fraud_Fritsch and Sons|45.462682|-109.521391
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|3921cff79ae76bee3e8cbb6e23057e7a|2024-10-04|16:18:55|1728051535|home|86.47|0|fraud_White and Sons|45.541637|-109.400220
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|f7b369da202603a9263112f4d0da1318|2024-08-30|20:17:52|1725041872|food_dining|10.07|0|fraud_O'Hara-Wilderman|46.904496|-110.137533
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|2e934a0735b5ca7cbccc740b8de6cc8d|2024-08-01|22:00:17|1722542417|entertainment|7.04|0|fraud_Effertz LLC|46.291442|-109.457340
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|858c840090aecfa77067d6c08e8944ce|2024-08-12|17:33:25|1723476805|entertainment|3.91|0|fraud_Klein Group|46.767001|-109.868758
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|f7977fa130879097f656814cc7c6ae0d|2024-11-30|23:07:16|1733004436|kids_pets|20.71|0|fraud_Rau-Grant|46.918659|-110.044964
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|bc96712fd4f1aed7033302b1c150a3b1|2024-12-24|21:12:18|1735071138|travel|24.58|0|fraud_Kessler Group|47.081262|-109.842853
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|dd5cba1f6f68b588f6a8fc6e9b57bbf8|2024-10-27|23:19:20|1730067560|home|21.16|0|fraud_Terry Ltd|45.936597|-109.935524
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|30946fb4db07311059542542f65c109f|2024-11-19|23:58:22|1732057102|kids_pets|42.18|0|fraud_Lowe, Dietrich and Erdman|46.322000|-108.872666
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|f07966bf250abeda1fabf2a3ed1ca71b|2024-11-16|21:36:36|1731789396|kids_pets|35.43|0|fraud_Cartwright PLC|45.753139|-110.364849
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|30f984f35f3c2940c9b71477be53c337|2024-09-06|15:02:19|1725627739|health_fitness|17.13|0|fraud_Greenholt Ltd|47.156160|-109.012888
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|73e2937781648b5188dcc8092363a86c|2024-12-06|16:47:34|1733500054|kids_pets|89.78|0|fraud_Hoppe-Parisian|45.885662|-109.042846
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|c279da956daadaec292a2dd63f374866|2024-08-11|18:51:07|1723395067|entertainment|17.26|0|fraud_Schaefer, Fay and Hilll|47.182706|-109.301745
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|4a691b0b49e072e423525cfa7c2ff17b|2024-09-13|20:22:52|1726251772|health_fitness|89.75|0|fraud_Feil-Morar|46.906274|-110.116908
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|9737923d2fa65afd19afb499a985f648|2024-10-27|18:31:06|1730050266|home|24.85|0|fraud_Koss, Hansen and Lueilwitz|46.890983|-109.191996
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|1afa7e0b939b5874067a5f3d71ff1ca7|2024-12-20|19:16:34|1734718594|personal_care|28.75|0|fraud_Schmeler-Howe|45.886930|-110.553435
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|1e490c0bef8cf9266f1db6f112d811b9|2024-12-24|23:25:38|1735079138|travel|6.23|0|fraud_Leannon-Nikolaus|46.902364|-110.426506
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|17f5070543a2a1b594e20c4935a17014|2024-12-06|16:10:12|1733497812|kids_pets|44.90|0|fraud_Fahey Inc|46.573377|-110.162015
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|6497a4cb91f24cd7e8cc1e590d03b5d3|2024-09-07|15:00:37|1725714037|health_fitness|3.48|0|fraud_Friesen Ltd|46.867510|-110.232907
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|a790cc95425ac057b04c309478833b71|2024-12-05|23:30:27|1733437827|kids_pets|2.88|0|fraud_Schaefer Ltd|45.967535|-109.061506
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|5695afb6b8a8659c662b407cf12a278e|2024-08-27|15:52:17|1724766737|food_dining|4.51|0|fraud_Kuhn Group|46.723730|-109.771923
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|7e93a818cf114b4225a5bfd04620080a|2024-12-18|18:57:07|1734544627|personal_care|16.04|0|fraud_Kozey-Kuhlman|45.481801|-109.193506
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|5a9aa4559c265dcb5942a00fb7cc4589|2024-10-06|14:25:28|1728217528|home|45.62|0|fraud_O'Connell-Ullrich|45.485836|-109.152395
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|d29a8e6c700f02a186c6ef5603b8a2fc|2024-12-28|20:38:03|1735414683|travel|251.19|0|fraud_Satterfield-Lowe|46.083604|-109.053829
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|5fc3690c1a9d56b613e0fdccffc17993|2024-10-12|14:25:00|1728735900|home|119.42|0|fraud_Kutch-Wilderman|46.438696|-108.732384
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|8a6f5a3f5d24aa724e2c0a689a5d1965|2024-10-18|17:33:07|1729265587|home|50.63|0|fraud_Champlin and Sons|45.440894|-109.103557
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|a86534f2386f5aa89066c6934495b038|2024-11-22|13:58:10|1732280290|kids_pets|25.27|0|fraud_Bode-Schuster|45.512013|-109.262655
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|033b41f3049c1971d1b8aff39b286024|2024-11-10|17:33:31|1731256411|kids_pets|8.40|0|fraud_Brown Inc|46.024690|-109.576366
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|64d79944094c4c6dd3a97bc7fa225bcb|2024-12-28|12:55:13|1735386913|travel|6.56|0|fraud_Lemke and Sons|46.518086|-108.734410
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|346d79b0ce929eff694652d0e86574bd|2024-12-07|18:11:27|1733591487|kids_pets|9.65|0|fraud_Little Ltd|46.664564|-110.410886
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|4061c68667c28ab3b556a03ad586078d|2024-07-30|21:45:51|1722368751|entertainment|5.07|0|fraud_Nienow PLC|46.820214|-109.005474
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|60d857d097ac78679d192f97be7982bd|2024-08-04|17:30:50|1722785450|entertainment|5.37|0|fraud_Nicolas, Hills and McGlynn|46.639801|-109.174587
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|fd846ef0f139bc3c338e7aed5d45354e|2024-09-13|22:28:06|1726259286|health_fitness|4.36|0|fraud_Heller PLC|46.513140|-109.303545
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|1c2df88f1ba41310eac475b964cbb73d|2024-12-15|17:30:23|1734280223|personal_care|5.63|0|fraud_Erdman-Schaden|46.028629|-108.700627
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|bb87d9ba92d83038e2ec2900d5af5b20|2024-08-08|20:10:36|1723140636|entertainment|1.96|0|fraud_Kling-Ernser|47.161498|-110.383313
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|4abe138b0a0f13b7b46402a0d481230d|2024-12-15|19:57:24|1734289044|personal_care|7.18|0|fraud_Nader-Maggio|46.545300|-110.396859
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|b69ea789d6e74bbc9ce8bc3317bd157a|2024-12-13|22:58:10|1734127090|personal_care|2.32|0|fraud_Yost-Rogahn|45.798921|-109.436811
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|7b1f507a2b47541431cb62b9a94b3cef|2024-12-17|12:20:38|1734434438|personal_care|1549.64|0|fraud_Dickinson Ltd|46.948893|-109.962902
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|bc9699d881a412239dcde81a1c1f1929|2024-08-04|19:35:43|1722792943|entertainment|7.68|0|fraud_Stark-Batz|46.824082|-110.512746
