ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|21c0490edcff05ad9eea5666d85a3930|2024-02-01|10:44:00|1706780640|gas_transport|65.88|0|fraud_Bernhard Inc|30.545397|-94.808558
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|9b51e90d7fea0d72dcf2b917bd10298d|2024-02-25|02:59:02|1708826342|gas_transport|107.66|0|fraud_Stroman, Hudson and Erdman|30.875370|-96.024232
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|31e9f8964ff462df2c34c53e6d6bf984|2024-02-17|06:32:28|1708147948|gas_transport|31.77|0|fraud_Tillman, Dickinson and Labadie|29.859762|-96.246935
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|da0677d423706dca21d6c855043a49c3|2024-02-10|01:15:58|1707524158|gas_transport|62.76|0|fraud_Huels-Nolan|30.044977|-94.753025
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|1e3ea1733c86acf2d28a62be698291ec|2024-03-24|10:02:59|1711270979|grocery_net|55.86|0|fraud_Cassin-Harvey|29.638602|-96.363057
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|b629feca069e5a6b1de441f5b6aa3471|2024-03-10|04:57:27|1710043047|grocery_net|53.36|0|fraud_Morissette, Weber and Wiegand|30.793678|-96.166811
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|10ec52289204abd346c38b0b761c436f|2024-03-01|11:38:41|1709289521|gas_transport|74.90|0|fraud_Christiansen, Goyette and Schamberger|30.184498|-96.581840
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|aeba7df6e28dd634aeab4fc24c1c7416|2024-03-16|07:38:49|1710571129|grocery_net|61.47|0|fraud_Stokes, Christiansen and Sipes|31.068247|-95.676249
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|69f60d4f7bc0dadfd2ea7ffab039a73f|2024-01-19|06:54:54|1705643694|gas_transport|68.21|0|fraud_Zieme, Bode and Dooley|30.468704|-95.014531
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|642cb70b8b39242f0965ebe4cbaa5a67|2024-02-29|02:49:45|1709171385|gas_transport|71.88|0|fraud_Zieme, Bode and Dooley|29.821841|-95.320078
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|75243fc55682912dc3238586354a74f8|2024-01-14|10:46:28|1705225588|gas_transport|46.50|0|fraud_Friesen-D'Amore|30.920800|-95.600094
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|f1d029c52b06f19c4f46b7c39e15730d|2024-02-27|01:59:36|1708995576|gas_transport|61.56|0|fraud_Berge LLC|30.750523|-95.788308
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|4d6e0500ec6feb3f27e7f1d0613ff305|2024-02-21|06:21:43|1708492903|gas_transport|64.58|0|fraud_Christiansen, Goyette and Schamberger|29.699549|-96.550618
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|5f0ecc00538d1d506db488683b2d2e3a|2024-01-16|06:15:26|1705382126|gas_transport|65.94|0|fraud_Harris Inc|31.013822|-96.681782
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|8de7475ad8e6e7e622808a50b9cf4734|2024-03-02|00:49:52|1709336992|gas_transport|55.95|0|fraud_Conroy-Cruickshank|29.394897|-95.046908
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|1b96dbfcd9a7b1816ff5e5a7f2da097c|2024-03-16|09:27:56|1710577676|grocery_net|55.21|0|fraud_Cassin-Harvey|30.315484|-95.930901
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|6a36fd813a4e73c5975ab4ff75716ff9|2024-03-02|09:52:29|1709369549|gas_transport|42.10|0|fraud_Emard Inc|29.583172|-96.171566
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|4e215610808cc373b5f5e1ccb2195036|2024-02-25|10:11:39|1708852299|gas_transport|67.18|0|fraud_Kuvalis Ltd|31.069066|-95.260550
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|4f3005663ff42ac0fc0ee4a6a8544b0d|2024-01-27|05:40:43|1706330443|gas_transport|45.97|0|fraud_Eichmann, Bogan and Rodriguez|29.677716|-96.307463
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|74fc61f6f86d7ba257509ce601375f02|2024-02-23|08:59:58|1708675198|gas_transport|62.50|0|fraud_Heller-Langosh|30.342816|-96.552234
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|ddf848c86816c02747cfca8b276240f4|2024-03-15|07:40:29|1710484829|grocery_net|41.80|0|fraud_Rowe-Vandervort|29.635525|-96.128068
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|83dbb52105c5ad7cb6597b52dfa2712f|2024-02-11|06:13:50|1707628430|gas_transport|68.09|0|fraud_Schaefer, McGlynn and Bosco|29.235071|-96.148069
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|7c2c581fe9d0398c9c7169cf0e220fbb|2024-02-25|07:42:31|1708843351|gas_transport|41.35|0|fraud_Friesen-Stamm|30.687743|-96.126578
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|bea8c6e1dce10a54cdf92aa5a6d20282|2024-02-07|10:02:22|1707296542|gas_transport|41.67|0|fraud_Stroman, Hudson and Erdman|29.487575|-96.092768
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|4d429dfb22e77b5a4e76fcd9e5fc3de0|2024-01-26|11:34:27|1706265267|gas_transport|53.71|0|fraud_Jenkins, Hauck and Friesen|30.033239|-95.837016
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|71126271fb86aa47230f822820ac2561|2024-03-02|06:05:27|1709355927|gas_transport|45.23|0|fraud_Olson, Becker and Koch|30.246708|-95.321277
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|8e20dc4c5fcc3501bbeaa75f5d4a066a|2024-01-14|01:38:51|1705192731|gas_transport|48.06|0|fraud_Robel, Cummerata and Prosacco|31.062968|-95.317050
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|f271f6d8580a08643d95888a459c4b0c|2024-02-03|02:43:30|1706924610|gas_transport|63.31|0|fraud_Mraz-Herzog|30.566168|-96.372737
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|549a62a718e0948d1e3b633bc8e1c04b|2024-02-16|09:52:32|1708073552|gas_transport|45.57|0|fraud_Robel, Cummerata and Prosacco|30.987072|-94.997466
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|95a56e8fdeae12cc7974b5680d1a3f3b|2024-01-27|08:57:42|1706342262|gas_transport|70.01|0|fraud_Friesen-D'Amore|30.146115|-96.494738
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|70be6e8490dce13b9f5e5c8f9be8b544|2024-03-02|05:45:04|1709354704|gas_transport|56.82|0|fraud_Jenkins, Hauck and Friesen|30.895862|-95.176825
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|22668e38a96eb701d9c94cff43b470c3|2024-03-04|08:08:31|1709536111|gas_transport|59.03|0|fraud_Lind, Huel and McClure|30.205892|-95.954847
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|a62d7e40de205f3264cce6b78871f22e|2024-01-30|05:36:28|1706589388|gas_transport|94.39|0|fraud_Koss and Sons|29.281332|-96.327116
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|aaa8af4f963303badc550af43435a05c|2024-03-23|08:16:03|1711178163|grocery_net|56.70|0|fraud_Harris, Gusikowski and Heaney|29.622645|-95.563008
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|f8a0e6358303890380ef63a1b6ea9bd0|2024-01-14|10:15:34|1705223734|gas_transport|66.39|0|fraud_Kutch LLC|29.758045|-96.358720
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|e5d798300e3b06dabeb18d17878af2ef|2024-02-24|09:49:56|1708764596|gas_transport|53.42|0|fraud_Reilly, Heaney and Cole|30.278384|-94.826763
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|c18170be1b65798e62a62a10cb14e148|2024-01-15|07:33:29|1705300409|gas_transport|60.52|0|fraud_Raynor, Reinger and Hagenes|30.662920|-95.515428
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|d03708eb7f7aab1277b302136ee97d2f|2024-03-18|08:15:50|1710746150|grocery_net|62.23|0|fraud_Emmerich-Luettgen|30.549259|-95.257970
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|0f1c1d679f54a55f4165c2e32386b725|2024-02-11|02:59:09|1707616749|gas_transport|48.46|0|fraud_Kutch, Hermiston and Farrell|31.081944|-95.817329
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|e0186ebf1d0a314cbdfd4128c754c16a|2024-03-15|04:03:33|1710471813|grocery_net|57.77|0|fraud_Cummings Group|30.677548|-94.953663
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|dde53c5977c9ffefe8f0e5111d426561|2024-03-02|06:32:15|1709357535|gas_transport|62.49|0|fraud_Erdman-Kertzmann|29.842053|-95.602793
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|b6a0dd3999884b47554725e54d1fa579|2024-02-10|04:08:13|1707534493|gas_transport|58.43|0|fraud_Raynor, Feest and Miller|29.239172|-95.653936
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|2eca833bd9f089d0c4cf2be2016f1f72|2024-02-24|01:34:01|1708734841|gas_transport|71.69|0|fraud_Ledner-Pfannerstill|29.912400|-95.700756
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|67c3498e828f7ca5373925e03f743ed4|2024-02-03|00:27:48|1706916468|gas_transport|56.15|0|fraud_Prohaska-Murray|29.747798|-95.910453
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|c7d3eed3947f47c9f281d0fc592f11c3|2024-03-15|09:34:18|1710491658|grocery_net|41.69|0|fraud_Morar Inc|31.125105|-95.728234
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|a4672cae8ec9e5c694c3889a8b11a6c0|2024-03-16|09:57:38|1710579458|grocery_net|38.24|0|fraud_Gutmann Ltd|30.001453|-95.355577
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|5524b9e39dcbeea0c70876c0bb6e9a43|2024-01-08|07:41:56|1704696116|gas_transport|67.44|0|fraud_Emard Inc|29.335790|-96.306475
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|537ba4c531f541e1e1f7c712d8983949|2024-01-13|10:51:55|1705139515|gas_transport|72.63|0|fraud_Erdman-Kertzmann|30.976187|-95.277358
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|8501ec0ee6a9366e8500bdddef33fdd6|2024-03-30|02:51:53|1711763513|grocery_pos|33.54|0|fraud_Kuhic Inc|30.869611|-95.221013
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|55eaf642a6c414a8b7b2232f7d16700d|2024-02-18|08:25:58|1708241158|gas_transport|61.70|0|fraud_Kuvalis Ltd|29.617857|-96.478168
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|a1cf02ebeb5b72d8c754dd713f07ce9c|2024-03-14|01:12:30|1710375150|grocery_net|58.55|0|fraud_Ferry, Reichel and DuBuque|29.331287|-94.800737
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|5fe32b37de427a76321e17ca03230839|2024-02-17|04:14:09|1708139649|gas_transport|94.32|0|fraud_Conroy-Cruickshank|31.121380|-95.580961
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|270c162fdc11140b9c2c8e892c8a19a9|2024-03-06|05:19:13|1709698753|gas_transport|75.63|0|fraud_Streich, Hansen and Veum|30.058976|-96.060116
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|b8d3e2c2f95dde9fd0267d30e8f41b8c|2024-02-02|11:54:46|1706871286|gas_transport|67.45|0|fraud_Huels-Hahn|29.998845|-95.593143
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|769f411867134a9ffce798830a4f5493|2024-01-12|03:38:27|1705027107|gas_transport|70.35|0|fraud_Parisian and Sons|30.800586|-96.226624
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|c22f92aac22d0adae6afc79c5f7f9eb6|2024-01-06|05:16:58|1704514618|gas_transport|52.19|0|fraud_Jenkins, Hauck and Friesen|30.217453|-95.812957
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|0c14db2a381fe9ce491122bceeaf1b3e|2024-01-14|11:35:51|1705228551|gas_transport|65.56|0|fraud_Friesen-Stamm|31.055493|-96.498953
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|b9e9a7e4eb642614d2ea2fedf810c490|2024-04-06|07:55:48|1712382948|grocery_pos|59.91|0|fraud_Doyle Ltd|30.343731|-96.048292
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|9c6b5f556f07f96bdf55b425cc0c98de|2024-01-17|05:38:26|1705466306|gas_transport|58.11|0|fraud_Luettgen PLC|29.479917|-95.113087
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|a362905b64b83fe1e15c087dc4785ade|2024-04-01|11:53:29|1711965209|grocery_pos|66.11|0|fraud_Schamberger-O'Keefe|30.307424|-96.703851
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|6f85915782fef999530dc86ac7e63463|2024-02-16|06:37:20|1708061840|gas_transport|70.27|0|fraud_Christiansen, Goyette and Schamberger|30.037958|-96.286846
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|85844c5687e3406d38cbe9b679537355|2024-04-04|11:20:50|1712222450|grocery_pos|73.99|0|fraud_Heller, Gutmann and Zieme|30.952146|-95.331271
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|4ee52189d9cb970a4f47410b0db39945|2024-03-10|04:00:47|1710039647|grocery_net|50.58|0|fraud_Jaskolski-Dibbert|29.252997|-94.872213
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|b5affed78a3cffdd4780f1d259cde0b3|2024-03-16|03:11:21|1710555081|grocery_net|56.52|0|fraud_Spinka-Welch|29.509369|-96.379134
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|9a4d10eddcb867fc7ee49665885c4c14|2024-01-20|06:14:27|1705727667|gas_transport|72.36|0|fraud_Jenkins, Hauck and Friesen|29.803076|-95.701865
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|681e0eea5109ea730df65164729b1c81|2024-03-10|07:37:53|1710052673|grocery_net|58.87|0|fraud_Trantow PLC|30.590884|-95.749596
774-95-4549|4403634455912544|April|Campbell|F|1276 Gates Port Suite 403|Magnolia|TX|77355|30.1598|-95.7402|54225|Dancer|2007-01-27|388706299961|young_adults_female_urban.json|0e8a5f200dc3a5c05ddf38b2667c831c|2024-03-18|08:28:59|1710746939|grocery_net|50.40|0|fraud_Tromp, Kerluke and Glover|30.118524|-95.268208
