ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|79a8006d8f42f9fb57f55eba81d274c7|2024-06-11|03:04:56|1718067896|shopping_net|107.55|0|fraud_Stanton, Jakubowski and Baumbach|46.158143|-123.724866
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|042145bab3d5c916abce35b2d86795f3|2024-01-13|06:31:38|1705123898|gas_transport|152.55|0|fraud_Eichmann, Bogan and Rodriguez|45.220392|-124.576438
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|19efcb74f039dca0f5e6aa030b90eb05|2024-05-31|11:31:17|1717147877|misc_pos|169.75|0|fraud_Bruen-Yost|46.497420|-124.348105
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|f905353381e370d76a5a76ca3d3fc2f7|2024-03-06|01:21:02|1709684462|gas_transport|148.83|0|fraud_Kutch LLC|45.452673|-122.956288
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|f3a686507a8ae821a9c8e90bcc6bc703|2024-05-02|00:27:54|1714602474|misc_net|155.12|0|fraud_Stehr, Jewess and Schimmel|46.633955|-123.367563
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|83c9f6eda149ca4d49ba22aba33e4948|2024-07-18|08:19:35|1721283575|shopping_pos|122.67|0|fraud_Mohr Inc|45.999833|-124.209944
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|7e7c0110491875a6e8ee194998120efa|2024-05-05|04:13:58|1714875238|misc_net|110.00|0|fraud_Lebsack and Sons|46.164967|-124.747962
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|9a8be64ac79c0c67536d864ff8fdd2ee|2024-06-10|06:09:08|1717992548|shopping_net|187.02|0|fraud_Zboncak, Rowe and Murazik|45.164276|-123.287919
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|a1c92dc416e4b3e564de1478244a096e|2024-03-17|09:42:22|1710664942|grocery_pos|371.86|0|fraud_Miller-Hauck|46.027852|-124.642307
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|878b84ab3f8b786aee834a38d6d9fb44|2024-05-16|09:17:53|1715843873|misc_net|8.33|0|fraud_Ruecker Group|44.979653|-124.161996
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|33d3357a8b3e8a57fcbe7673d6dd4a8f|2024-06-21|01:54:25|1718927665|shopping_net|81.76|0|fraud_Schmeler, Bashirian and Price|45.823432|-123.426924
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|255b186a9070a924b47f6ca4a360c7d3|2024-06-19|02:43:34|1718757814|shopping_net|7.70|0|fraud_Reichert, Huels and Hoppe|46.243732|-123.008793
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|502da78d939b60e11d127e9f15f14d93|2024-04-20|03:10:07|1713575407|grocery_pos|10.92|0|fraud_Stracke-Lemke|45.199142|-123.421514
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|0c2fc20b9d116c0b6dded9c7bfd73ae0|2024-04-13|09:27:37|1712993257|grocery_pos|7.97|0|fraud_Kuhic Inc|46.163817|-123.271080
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|fbe63f8d9eb83bcbd2e11e91cb5f4e35|2024-05-26|11:09:27|1716714567|misc_pos|160.14|0|fraud_Kemmer-Buckridge|45.432716|-123.317783
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|133166c89a7c4156755aee5f7ce9d053|2024-07-11|11:21:06|1720689666|shopping_pos|1.80|0|fraud_Mayert Group|45.878918|-124.236559
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|e86e5db170e2900af3e2b24957b9b09c|2024-06-21|03:32:44|1718933564|shopping_net|3.48|0|fraud_Baumbach, Feeney and Morar|46.195989|-124.509789
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|2c126382e9673d645c6a56fc259577f4|2024-02-03|00:11:44|1706915504|gas_transport|9.97|0|fraud_Jenkins, Hauck and Friesen|45.818402|-122.950648
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|800b8034c36026cbeaab83ca5bf68a29|2024-02-08|04:50:34|1707364234|gas_transport|7.84|0|fraud_Ledner-Pfannerstill|45.717920|-124.731810
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|b5940cd1dce4cda53575b613eb9ff98e|2024-01-26|07:42:08|1706251328|gas_transport|56.41|0|fraud_Reilly, Heaney and Cole|45.300563|-123.100018
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|e35623cec7733a93b37052817e5a49dc|2024-04-03|01:35:20|1712100920|grocery_pos|14.88|0|fraud_Mosciski, Gislason and Mertz|44.748558|-124.881237
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|961c7b0c3bfbda3e45045e2876321a87|2024-01-14|05:40:50|1705207250|gas_transport|14.47|0|fraud_Raynor, Feest and Miller|46.408645|-123.538973
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|25d77c78732d8dc121470fa1baa5ccbb|2024-06-10|09:22:52|1718004172|shopping_net|9.17|0|fraud_Mosciski, Ziemann and Farrell|45.056896|-123.353944
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|ef6cbbba7978550ee36f760826d21fd8|2024-02-28|08:25:59|1709105159|gas_transport|4.62|0|fraud_Harber Inc|44.695099|-123.181370
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|95d7e4aa062ae841d10da849dd0d04f1|2024-07-14|08:49:19|1720939759|shopping_pos|8.56|0|fraud_Botsford Ltd|46.623915|-124.358096
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|9370117d9cc22281f4cdc48fc2057cd5|2024-06-30|04:02:57|1719712977|shopping_pos|490.01|0|fraud_Pacocha-Bauch|46.031230|-124.379969
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|358a4ec9f58da049744ed3a3faab2f9a|2024-03-30|00:46:48|1711756008|grocery_pos|81.07|0|fraud_Bradtke PLC|44.687141|-124.911512
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|7bf34ee798810b0a86e55293c95cc8ba|2024-04-14|02:04:28|1713053068|grocery_pos|1.78|0|fraud_Mosciski, Gislason and Mertz|45.319182|-123.905194
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|3b7bc93428517b017341006af43da692|2024-04-27|09:20:25|1714202425|misc_net|3.27|0|fraud_Kuphal-Bartoletti|45.602714|-123.501374
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|bf3d40d4365e2b85e7203079f245b66e|2024-04-06|02:00:16|1712361616|grocery_pos|145.02|0|fraud_Auer-Mosciski|45.745002|-123.911290
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|da5466286bf804743709a6990adb6552|2024-06-29|02:11:45|1719619905|shopping_pos|663.24|0|fraud_Jewess LLC|44.976495|-123.201231
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|02d26bf31e03c0990187d523384559a2|2024-03-20|02:59:17|1710899957|grocery_pos|6.13|0|fraud_Kovacek, Dibbert and Ondricka|46.363978|-123.992294
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|38dd7cc856f1b909d00d44f9c89e8ce0|2024-07-05|06:52:10|1720155130|shopping_pos|24.18|0|fraud_Pouros-Haag|45.238175|-124.862870
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|2f477e1db6267dfb0318f4c56b06ce2a|2024-06-20|02:07:26|1718842046|shopping_net|18.31|0|fraud_Reichert, Huels and Hoppe|45.746107|-124.373557
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|bd9d632594c43b749e66702be59e0df3|2024-04-05|08:21:27|1712298087|grocery_pos|2.12|0|fraud_Cole PLC|45.821272|-124.244709
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|f4e768e03ba2953f34afc81b89f2b090|2024-07-05|02:02:57|1720137777|shopping_pos|246.63|0|fraud_Goyette, Howell and Collier|46.135216|-123.711116
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|177f11c21bb0d1dd167dbd6df6a7c142|2024-07-12|08:51:13|1720767073|shopping_pos|12.07|0|fraud_Pfeffer and Sons|45.311993|-124.477814
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|d4b9978149c0c1876242ee1726195409|2024-06-12|08:41:26|1718174486|shopping_net|7.36|0|fraud_Ruecker, Beer and Collier|45.877393|-124.182442
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|07a9e65d0b2684c612bbaff21db45dd8|2024-07-18|10:03:48|1721289828|shopping_pos|48.62|0|fraud_Lesch Ltd|45.242921|-123.712587
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|2f26c0b75ca558e9fb15119f3ffff6bc|2024-02-02|09:54:45|1706864085|gas_transport|56.31|0|fraud_Bernhard Inc|46.622969|-123.478503
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|b0b04153c79c2873442815bc51f16b2e|2024-05-15|01:19:00|1715728740|misc_net|9.20|0|fraud_Kunde-Sanford|44.765359|-124.261746
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|2482fe7037fa4bd93226f1edf8caa4f7|2024-06-06|11:33:51|1717666431|shopping_net|5.39|0|fraud_Schmeler, Bashirian and Price|45.683367|-124.886290
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|841a674833d1bbb853e2e2b65c7cc2ee|2024-06-13|01:50:25|1718236225|shopping_net|98.47|0|fraud_Greenholt, O'Hara and Balistreri|44.955104|-124.118863
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|6c6ebda34bd89e38a481c52e6937f7cf|2024-01-28|08:53:59|1706428439|gas_transport|466.32|0|fraud_Cummings LLC|46.630644|-123.228477
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|99073f64aacdfe6aefe76ddb05ed1b57|2024-01-01|05:19:45|1704082785|gas_transport|18.23|0|fraud_Rodriguez Group|46.226828|-123.553530
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|811b70a5df09e266d9adc8232ebe42cb|2024-06-23|02:06:59|1719101219|shopping_net|4.33|0|fraud_Fisher-Schowalter|44.809593|-124.409810
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|d2884f34d76b67724f1011a07c236e7b|2024-06-25|07:52:27|1719294747|shopping_net|18.94|0|fraud_Kozey-Boehm|45.001636|-124.668124
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|647827d47e48a2ce9b3022a647e2d1bf|2024-04-19|08:25:08|1713507908|grocery_pos|12.42|0|fraud_Lockman Ltd|45.169920|-123.152032
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|e28be4bbabfb2340b8d85fdd89bf5432|2024-05-29|09:23:41|1716967421|misc_pos|58.29|0|fraud_Bruen-Yost|45.532435|-124.388352
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|3b4ec1009a4bc300a9693f6780446331|2024-03-25|05:53:52|1711342432|grocery_pos|1.10|0|fraud_Bauch-Raynor|45.436279|-124.118058
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|153ba0d5cbf636181920f916b2dc3f85|2024-07-01|08:38:02|1719815882|shopping_pos|1.43|0|fraud_Botsford Ltd|44.933692|-124.699856
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|53b82275ffaa151c971f494889cbf966|2024-05-05|02:59:51|1714870791|misc_net|5.68|0|fraud_Moore, Dibbert and Koepp|44.718253|-123.346653
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|5debc6bc7b43656a82eccc2cc1c04306|2024-06-21|10:29:10|1718958550|shopping_net|24.80|0|fraud_Kihn, Abernathy and Douglas|45.742748|-123.378843
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|6e3623c6b992c03a7b4ab0621d1c1638|2024-06-25|07:13:03|1719292383|shopping_net|5.60|0|fraud_Altenwerth, Cartwright and Koss|45.180903|-123.356386
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|95434787a23c36eae956a87885004c3a|2024-06-15|06:20:14|1718425214|shopping_net|90.24|0|fraud_Heathcote, Yost and Kertzmann|45.372294|-123.532542
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|b9ae7970d5fc374ba40a2b13c93171c9|2024-06-16|08:57:16|1718521036|shopping_net|8.35|0|fraud_Schmidt and Sons|46.011960|-124.577425
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|62ecd6bdb37147d4ae21592db16ef6fb|2024-05-13|00:53:26|1715554406|misc_net|8.29|0|fraud_Rippin, Kub and Mann|46.022232|-124.106624
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|27a114a6cde147e6cc5a8da4603a7c05|2024-07-13|10:10:47|1720858247|shopping_pos|5.01|0|fraud_Nitzsche, Kessler and Wolff|45.792194|-124.561897
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|2e3e22d6f010a88ded4470f134089709|2024-06-06|09:16:04|1717658164|shopping_net|8.00|0|fraud_Auer-West|46.021101|-122.977279
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|2e4a23198ddb8691476bef05d7ab3b3b|2024-05-01|11:44:21|1714556661|misc_net|1.33|0|fraud_Parisian, Schiller and Altenwerth|46.021236|-123.419636
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|338057ced5aaf5c437a48fbdbd704a9c|2024-07-16|09:20:43|1721114443|shopping_pos|4.25|0|fraud_Schuppe, Nolan and Hoeger|45.789045|-123.346629
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|8b98798fe7aae9a37c95727f25adc50d|2024-01-09|01:18:31|1704759511|gas_transport|8.77|0|fraud_Parisian and Sons|45.809566|-123.018369
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|f07338bb8e11ed3453927e9f62aa2160|2024-06-15|07:09:24|1718428164|shopping_net|2.20|0|fraud_Volkman-Predovic|45.600026|-123.711632
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|acc509262de35e02fd1324cfecee6a7a|2024-06-14|03:24:39|1718328279|shopping_net|8.43|0|fraud_Kassulke PLC|44.833825|-124.854742
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|17013ca4f0d942d51f3550c77320363b|2024-06-16|01:34:22|1718494462|shopping_net|5.00|0|fraud_Boyer-Reichert|45.984946|-124.224908
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|202deedb6c5b4f7111e037a6cc8d9266|2024-05-11|03:20:34|1715390434|misc_net|86.80|0|fraud_Hamill-Daugherty|44.851051|-123.884611
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|33caa4d59b25f20a22832d5900e809a2|2024-03-13|09:10:36|1710317436|grocery_net|6.30|0|fraud_Dicki Ltd|44.729947|-123.041847
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|ee1b490b0f180d1d56fe227a4279f550|2024-03-29|06:24:46|1711689886|grocery_pos|241.96|0|fraud_Schumm, Bauch and Ondricka|44.736198|-124.279063
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|82aae4f799525b9b4dfd901f5a49b9da|2024-01-04|06:29:19|1704346159|gas_transport|9.75|0|fraud_Berge LLC|45.875150|-124.477640
189-79-5336|30198361335678|Diane|Zamora|F|0402 Michael Courts|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Copy|1965-06-26|785978642947|adults_50up_female_rural.json|f97b8f485a7f04753f9e284a6640f488|2024-06-22|11:59:44|1719050384|shopping_net|5.66|0|fraud_Stanton, Jakubowski and Baumbach|45.737506|-123.626429
