ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|aab2e03f2591974cd157262dc4bdb218|2024-11-22|18:21:41|1732296101|home|9.53|0|fraud_Skiles LLC|36.537464|-82.428817
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|9e85f563f1d30a994d6425d2b9a13101|2024-08-08|21:13:52|1723144432|entertainment|63.56|0|fraud_Klein Group|37.012424|-83.652674
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|cd7c1631cda0df80f23b8e3897d8a540|2024-11-25|14:38:49|1732541929|home|37.73|0|fraud_Jakubowski Inc|36.151207|-83.411376
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|f3346f2394d82f15dafd985aabc79929|2024-08-28|13:49:24|1724845764|entertainment|9.85|0|fraud_Cummerata-Hilpert|36.614384|-83.297436
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|4e5544cdd450cca6a6a34b2190e8f63e|2024-05-26|14:00:34|1716724834|misc_pos|15.10|0|fraud_Boehm, Block and Jakubowski|36.063163|-83.414691
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|021ccf509457dece8d9c870c9814353a|2024-09-22|14:04:58|1727006698|food_dining|3.91|0|fraud_O'Hara-Wilderman|35.893304|-82.418963
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|22eb45a88dc1b720989d346e90e83709|2024-08-11|13:39:35|1723376375|entertainment|8.96|0|fraud_Schroeder, Hauck and Treutel|36.217329|-83.594591
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|ff0651270488c4a94535f79adefbd162|2024-07-13|18:09:43|1720886983|shopping_pos|20.31|0|fraud_Hermann and Sons|37.565686|-83.569657
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|3eb457fc3a869e155d1e0b6c05eaece3|2024-04-07|13:01:20|1712487680|grocery_pos|9.64|0|fraud_Koepp-Parker|36.271986|-83.935042
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|016fe2e5c18c719d5ebc4fd727efd621|2024-07-15|22:08:55|1721074135|shopping_pos|7.54|0|fraud_Pfeffer and Sons|37.010923|-82.796096
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|07dc68f17b61ae5df7c08fde6bbea07f|2024-11-15|15:49:15|1731682155|home|17.78|0|fraud_Kutch-Ferry|36.754658|-83.292564
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|6c2d1a282bfd370ce9d1c8d85fac94df|2024-04-21|15:22:17|1713705737|misc_net|22.62|0|fraud_Johnson, Runolfsdottir and Mayer|35.762291|-82.651955
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|f6273ddb219a59dd202759678503ae65|2024-10-03|13:07:46|1727953666|food_dining|3.91|0|fraud_Kuphal-Toy|36.420146|-83.983380
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|bd8550d6cdf8be0cde7ddf6c20443c75|2024-12-01|19:44:24|1733078664|kids_pets|11.70|0|fraud_Windler LLC|36.199247|-83.483382
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|4523aaa25502844f54a8d356d3b54238|2024-05-12|22:52:48|1715547168|misc_pos|16.66|0|fraud_Buckridge PLC|36.057247|-83.013435
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|aa728438f15cf0b350b356faadd00de8|2024-07-31|13:21:13|1722424873|entertainment|35.37|0|fraud_Beier LLC|35.754710|-83.979650
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|39302a6d8ffb659f1f3aac8bca32c851|2024-11-08|16:47:07|1731080827|health_fitness|35.24|0|fraud_Roob-Okuneva|37.425187|-84.147331
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|dbea5c06e4c4cad47f51989821efb7d3|2024-05-31|14:21:43|1717158103|misc_pos|166.30|0|fraud_Boehm, Predovic and Reinger|37.397526|-83.409632
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|26d76868ecaecd2e47a939818158579a|2024-05-28|13:05:33|1716894333|misc_pos|18.40|0|fraud_Wintheiser, Dietrich and Schimmel|37.068989|-83.848260
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|683159a3066eb2205ce325e3c075a48a|2024-08-12|22:30:09|1723494609|entertainment|10.20|0|fraud_Dare-Marvin|37.647069|-83.445230
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|7c5692bf1bd9acb81ceefc97bd6cf31a|2024-12-27|16:09:46|1735312186|travel|57.98|0|fraud_Reichel, Bradtke and Blanda|37.317091|-83.198672
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|6c4486911bc2ece5d47b353d3befe159|2024-09-14|19:30:45|1726335045|food_dining|6.77|0|fraud_Stiedemann Ltd|37.236439|-83.301505
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|1cab0b886c7160ad41a70cdaaf338d0b|2024-08-21|23:48:35|1724276915|entertainment|9.63|0|fraud_Nicolas, Hills and McGlynn|37.415339|-83.599805
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|27f69df0b3aebd683103c7cc4ce74ff6|2024-07-24|15:03:12|1721826192|shopping_pos|57.07|0|fraud_Turner and Sons|37.530782|-83.998448
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|ba966ad2cdf2f0a8aa3bc5cb71aeccdd|2024-12-19|23:28:02|1734647282|personal_care|19.92|0|fraud_Wilkinson LLC|37.578748|-83.552799
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|bfd26fe22a28989e2b849052f0dfe127|2024-06-22|18:42:30|1719074550|shopping_net|9.32|0|fraud_Kuhic, Bins and Pfeffer|37.245560|-82.800095
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|77f6687be54e1f22883af67c887309be|2024-06-24|22:44:12|1719261852|shopping_net|7.53|0|fraud_Stamm-Witting|37.155577|-82.641378
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|774618fbab6acd93ccac1bb7e15dbf08|2024-08-10|14:40:01|1723293601|entertainment|8.89|0|fraud_Brown-Greenholt|37.229421|-82.625310
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|ae69c59bb438853ecff16a1479dc6bb1|2024-10-13|18:54:25|1728838465|health_fitness|1.68|0|fraud_Greenholt Ltd|36.318817|-82.376391
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|884f18af9f0a1d6d9d75647775c407be|2024-07-20|20:41:18|1721500878|shopping_pos|176.05|0|fraud_Mohr Inc|35.845147|-83.684007
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|3f8d24c68767e95c90a93fb70b67dcad|2024-06-05|14:06:41|1717589201|misc_pos|2.73|0|fraud_Howe Ltd|37.569976|-83.325266
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|027af7b548fbadc021f8bb234fc6ceb8|2024-11-28|14:30:31|1732800631|home|190.35|0|fraud_Windler, Goodwin and Kovacek|36.049352|-82.397397
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|0822d749addaff276fb9799784d7c524|2024-06-13|15:50:21|1718286621|shopping_net|44.08|0|fraud_Stanton, Jakubowski and Baumbach|36.259359|-83.792506
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|c7ede51e60cf41a842357d9fe62ab992|2024-09-06|14:03:35|1725624215|food_dining|88.95|0|fraud_Volkman PLC|37.478291|-83.004124
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|2b9aaa234fabb18f25916ee5cf6da16c|2024-07-14|21:48:09|1720986489|shopping_pos|31.10|0|fraud_Weimann, Kuhic and Beahan|35.885410|-83.525518
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|eadb2e3b2185f708d7ad04fbbcea6ff7|2024-07-12|14:45:56|1720788356|shopping_pos|29.82|0|fraud_Quitzon, Green and Bashirian|36.808011|-83.823398
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|f4c25190161e42839435e9df9eaf6a74|2024-08-18|15:28:49|1723987729|entertainment|54.12|0|fraud_Larson-Moen|35.741899|-82.890422
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|fe78adcc5ad9fa22a3a82dfa3c8d7634|2024-08-28|19:10:33|1724865033|entertainment|77.09|0|fraud_Larson-Moen|37.344964|-83.835115
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|157efe9325c22aaa23f22ee8c511fd5e|2024-12-04|23:12:29|1733350349|kids_pets|47.10|0|fraud_Gleason and Sons|36.112983|-83.751336
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|c851a5e1933f4221df02cae0e5bf0b02|2024-11-16|12:39:23|1731757163|home|7.94|0|fraud_Crist, Jakubowski and Littel|36.095558|-83.616751
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|57cc657864f7d6340628d672983f42eb|2024-12-27|20:00:30|1735326030|travel|32.68|0|fraud_Hackett Group|35.861265|-83.847034
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|f30ecc10a8a3bb4b3db8ff901ebbb805|2024-11-06|18:54:27|1730915667|health_fitness|73.74|0|fraud_Dietrich-Fadel|36.810054|-83.794740
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|ae04774f8bcbc7e32b27f7703208dcf1|2024-12-01|12:02:16|1733050936|kids_pets|43.80|0|fraud_Goyette-Gerhold|35.683667|-83.981253
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|bb8cb622857e80a7281f99a6a66d3bc8|2024-11-09|13:58:54|1731157134|health_fitness|21.72|0|fraud_Kertzmann LLC|35.845230|-84.243714
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|703d26a9cd3e98fd8de08a4fb29de074|2024-07-12|23:01:56|1720818116|shopping_pos|20.82|0|fraud_Pouros-Conroy|36.636053|-84.182949
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|990e1f8083555daad5296bda5004d0f2|2024-12-31|18:47:39|1735667259|travel|12.14|0|fraud_Reichel, Bradtke and Blanda|36.322008|-84.157118
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|657bf5c3044e25a8e43f65006118900b|2024-12-24|12:51:11|1735041071|personal_care|77.25|0|fraud_Emmerich-Rau|36.595687|-83.258505
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|8d786b6287e095b480a108ee607d7fb6|2024-09-08|21:08:55|1725822535|food_dining|9.05|0|fraud_Powlowski-Weimann|36.155676|-84.286246
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|d13c741cc857a4cfce4a41bf4a83a539|2024-09-16|13:00:12|1726484412|food_dining|15.55|0|fraud_Powlowski-Weimann|35.728454|-83.305268
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|277b1b43406fb79c144812092e953a4b|2024-12-13|17:38:23|1734107903|personal_care|3.43|0|fraud_Rolfson-Kunde|37.283407|-83.633049
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|f1ec597a60eef718f8dec5a0045b84bf|2024-11-02|15:00:26|1730556026|health_fitness|52.61|0|fraud_Bahringer Group|37.572679|-83.045293
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|1f95d8c23bae2c63b07aee8bb6a60939|2024-10-18|22:38:10|1729283890|health_fitness|117.13|0|fraud_Carroll PLC|35.988776|-82.542480
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|7a5c71fb328ceec0f22bf245e54c0b3a|2024-07-08|14:38:38|1720442318|shopping_pos|76.66|0|fraud_Haley, Jewess and Bechtelar|36.394752|-82.674478
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|a57f74b6eaa39f65b2630e96e6f8089d|2024-10-05|19:10:28|1728148228|food_dining|69.37|0|fraud_Bahringer, Osinski and Block|37.349769|-83.536866
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|ba1ee9e5c511c656052064d2a7bbb2b7|2024-08-26|16:04:34|1724681074|entertainment|175.80|0|fraud_Reichel Inc|37.611302|-83.032069
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|4befeb7951d8627853460d34fc14aaeb|2024-08-30|20:56:14|1725044174|entertainment|83.05|0|fraud_Bauch-Blanda|35.666534|-82.473701
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|b7e079514639be9e74c4f565500e9af6|2024-08-31|19:45:56|1725126356|food_dining|17.81|0|fraud_Bechtelar-Rippin|37.462977|-83.440168
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|f40404579fb1b71be38dd0d125eea327|2024-12-11|20:28:57|1733945337|personal_care|4.79|0|fraud_Kozey-Kuhlman|37.203150|-83.543166
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|2838588c9ce3de070e8b8b20175be17a|2024-12-13|14:47:40|1734097660|personal_care|69.77|0|fraud_Abbott-Steuber|35.675420|-83.486379
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|2b51fb7e1d4b04c68341f3ceb9e5ffda|2024-08-09|23:52:05|1723240325|entertainment|2.62|0|fraud_Schaefer, Fay and Hilll|36.591428|-83.389711
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|8432497b410ce0d7bc8fbed8f466852e|2024-11-22|23:05:08|1732313108|home|89.91|0|fraud_Collier LLC|37.214712|-83.549077
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|8659a2936fd236f3743644f6a0ec71ec|2024-07-25|17:06:04|1721919964|shopping_pos|16.26|0|fraud_Metz-Boehm|36.997693|-83.729030
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|022c7208e8d4b5dababecc080f4cb4f9|2024-12-31|21:40:03|1735677603|travel|75.74|0|fraud_Little-Gleichner|37.545617|-83.123078
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|bff5d64f6e1f4b73ca47177ee4be93c0|2024-07-27|18:44:04|1722098644|shopping_pos|25.25|0|fraud_Morissette PLC|36.896973|-84.155671
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|a9f7eb7c0d4df74fd0df2d9d8e7dd6ea|2024-11-02|22:04:43|1730581483|health_fitness|24.73|0|fraud_Graham and Sons|36.430856|-84.296102
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|408aaabd3e2de9649b92e1c3884618f7|2024-08-11|20:06:53|1723399613|entertainment|57.55|0|fraud_Klein Group|37.172519|-82.362040
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|e9d43d7c1a31b1fcfea47f8cc1238409|2024-05-31|21:08:06|1717182486|misc_pos|90.03|0|fraud_Dickinson Ltd|37.599428|-83.538769
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|a704a421228a42766c02c2e9524aa41b|2024-05-12|14:19:17|1715516357|misc_pos|54.42|0|fraud_Eichmann-Russel|36.384576|-83.699664
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|4172a54ed86978af4e1724ed620b7e00|2024-09-01|15:32:52|1725197572|food_dining|4.73|0|fraud_Daugherty-Thompson|36.643915|-83.999324
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|f4f08c76fdcd31589950c982933354e5|2024-05-10|15:03:23|1715346203|misc_net|49.71|0|fraud_Ferry, Lynch and Kautzer|37.622340|-84.230550
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|553d0413572b99e91f9c2024fc20d64a|2024-07-13|21:07:38|1720897658|shopping_pos|9.74|0|fraud_Morissette PLC|37.626796|-83.364187
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|43ee41edbb47ed8dde7c630fb447eca8|2024-10-07|13:56:41|1728302201|food_dining|17.32|0|fraud_Zboncak LLC|36.532240|-84.027519
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|23a3b37e8cd2eb101ea679cf431de120|2024-08-01|14:35:00|1722515700|entertainment|38.29|0|fraud_Larson-Moen|35.666909|-83.031907
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|8e1d31132ff42d57dcc12b1a57a0c3ff|2024-04-26|14:57:44|1714136264|misc_net|4.59|0|fraud_Huel Ltd|37.233635|-84.291167
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|1ebd5fb807abe8baf750b1bd5bc9aac8|2024-12-29|16:18:44|1735485524|travel|1.62|0|fraud_Hodkiewicz, Prohaska and Paucek|36.289085|-83.938229
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|4823ab95c2676c168d4d0c5062785340|2024-11-16|15:13:26|1731766406|home|8.11|0|fraud_Kutch-Wilderman|35.742364|-83.044595
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|1bddbb8e97a0d07745d07dbd75e31072|2024-07-27|22:26:24|1722111984|shopping_pos|34.79|0|fraud_Macejkovic-Lesch|37.424866|-83.783236
614-91-7880|3543368834251968|Katherine|Johnson|F|4691 Duran Bypass Apt. 965|Rose Hill|VA|24281|36.6583|-83.3486|2487|Company secretary|2004-03-17|263515132166|young_adults_female_rural.json|9ee5612a29951e827d606179157f5e2a|2024-11-10|17:58:41|1731257921|health_fitness|6.03|0|fraud_Hintz, Bauch and Smith|36.437214|-83.999463
