ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|f2cc367c77dd49a66dc1b810737162d4|2024-02-25|04:32:19|1708831939|gas_transport|34.21|0|fraud_Friesen-D'Amore|45.855297|-123.306608
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|4f9845fc8da2b9bf05dd85f8064c0c62|2024-03-01|01:09:17|1709251757|gas_transport|11.32|0|fraud_Lind, Huel and McClure|45.754740|-121.839507
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|f93c8a3fb5932631129a9251174518fc|2024-02-06|04:11:23|1707189083|gas_transport|16.69|0|fraud_Reilly, Heaney and Cole|46.273954|-122.335134
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|34edcbf71868be8f0cef94d3cd2ae00d|2024-01-13|04:18:51|1705115931|gas_transport|23.66|0|fraud_Ledner-Pfannerstill|44.839709|-123.229536
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|6e5b532f0c28d6a3bc096740f992d9d9|2024-02-04|04:32:08|1707017528|gas_transport|11.65|0|fraud_Bins-Rice|45.068803|-122.300770
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|cc72ff7aeb8983c249e6eb57a171e0c4|2024-03-23|08:17:55|1711178275|grocery_net|48.76|0|fraud_Spinka-Welch|46.505953|-123.215021
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|5890e0c976aed34d76ce811de63c1f94|2024-03-19|08:24:25|1710833065|grocery_net|16.32|0|fraud_Adams, Kovacek and Kuhlman|45.817807|-122.370096
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|7093f5a015bc35e368de58af054f6054|2024-03-09|06:44:24|1709963064|gas_transport|72.41|0|fraud_Kling Inc|46.290444|-123.068617
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|a32b8744adfadda90cf1e5e139eb21cc|2024-02-05|06:44:15|1707111855|gas_transport|43.56|0|fraud_Cummerata-Jones|46.199322|-122.217340
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|170ef4c365dd15132e62f79ea4dc8f32|2024-02-18|10:21:26|1708248086|gas_transport|41.22|0|fraud_Connelly, Reichert and Fritsch|45.469815|-121.711935
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|99a6ffe6102fdee53d8d9b524e10adee|2024-01-20|08:31:53|1705735913|gas_transport|62.86|0|fraud_Sporer Inc|46.009318|-122.137839
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|bd7ac97ee30c258843b703c3e5fc2819|2024-02-06|06:44:07|1707198247|gas_transport|116.41|0|fraud_Kuvalis Ltd|45.619883|-121.743397
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|369e736a070a1ca61577356b1251deef|2024-02-20|00:18:59|1708384739|gas_transport|39.68|0|fraud_Corwin-Collins|45.144552|-122.234561
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|2403ea34cb8f5c84a8c5c5f52bfc3437|2024-03-08|03:17:09|1709864229|gas_transport|38.44|0|fraud_Marks Inc|45.036245|-122.811923
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|05738d94547e72fa49da1e0072ef22e3|2024-02-18|07:17:24|1708237044|gas_transport|122.58|0|fraud_Bartoletti-Wunsch|44.611763|-122.506575
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|047ddfa46870ce31aa294fc613630a5e|2024-01-28|05:12:28|1706415148|gas_transport|41.63|0|fraud_Friesen-D'Amore|46.547708|-123.218450
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|46b9230135a6a2b2136d78a2ed30c5d5|2024-04-06|05:24:39|1712373879|grocery_pos|78.16|0|fraud_Lockman, West and Runte|46.095892|-123.041545
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|97a3949bf96f620540686ce2da0201fe|2024-02-22|11:30:15|1708597815|gas_transport|28.21|0|fraud_Robel, Cummerata and Prosacco|44.862547|-122.535427
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|5ec50b6e80f8d64690843a80e1ef34c9|2024-01-20|01:40:30|1705711230|gas_transport|63.73|0|fraud_Eichmann, Bogan and Rodriguez|45.621010|-123.305913
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|23190a8f831b5f6d02d72828182ef578|2024-03-24|05:10:55|1711253455|grocery_net|55.45|0|fraud_Ortiz Group|44.749449|-122.369436
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|cfbe3d8806f204554ff1e59cb14aa65f|2024-02-24|11:42:07|1708771327|gas_transport|69.81|0|fraud_Schaefer, McGlynn and Bosco|46.388791|-123.227505
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|81b2abc90ba042d5a779e87bd2341914|2024-03-07|02:29:51|1709774991|gas_transport|91.87|0|fraud_Corwin-Collins|44.701374|-122.756324
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|897182ce602329e85e0fea48d0a61968|2024-05-10|19:16:32|1715361392|misc_pos|84.93|0|fraud_Roberts-Beahan|45.132135|-123.080799
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|0e259996e44b998f56e6949ed9f86316|2024-10-18|17:42:23|1729266143|health_fitness|110.07|0|fraud_Brown, Homenick and Lesch|45.007406|-122.494137
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|08c077b496b6bb665951592150ed2c6c|2024-08-24|21:08:15|1724526495|entertainment|54.72|0|fraud_Larkin, Stracke and Greenfelder|45.635989|-121.376554
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|b630c2b00541e14279236e48cd8881b0|2024-08-09|14:38:48|1723207128|entertainment|58.15|0|fraud_Schuppe LLC|45.291093|-121.624555
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|fb6746bc88ddecee4f73a1521b5bcec1|2024-11-28|18:16:42|1732814202|kids_pets|62.06|0|fraud_Waelchi Inc|45.003023|-123.288606
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|1ea54b849dba58e327d795ea5d5f95ea|2024-04-21|16:55:52|1713711352|misc_net|8.79|0|fraud_Kerluke Inc|45.879728|-122.283109
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|849ed7f7864762bcbdd456ad36df24be|2024-09-07|14:14:41|1725711281|food_dining|33.11|0|fraud_McKenzie-Huels|45.490598|-122.299490
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|deca83aa6855fb741a311fcdb7d437ef|2024-09-07|13:54:08|1725710048|food_dining|2.03|0|fraud_Jast and Sons|46.126233|-121.781818
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|9790d815040142953e02d5c3725332e7|2024-08-11|14:26:50|1723379210|entertainment|5.92|0|fraud_Spencer PLC|45.313574|-122.710383
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|34ce49a21cb84e11d65fa7c269a25b1a|2024-09-07|13:42:43|1725709363|food_dining|15.76|0|fraud_Bernhard-Lesch|46.557972|-122.688268
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|534ae2fb81dae6fb1027ca6f567c1f75|2024-11-23|21:34:03|1732394043|kids_pets|4.53|0|fraud_Pacocha-Weissnat|44.940559|-122.569959
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|a59ab31c906d73e4c4d1bf7090f772ed|2024-08-15|13:19:31|1723720771|entertainment|5.84|0|fraud_Spencer PLC|45.615534|-121.721304
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|72434e512d0096fb75fe2708935acb4d|2024-10-30|15:17:01|1730297821|home|7.41|0|fraud_Gerhold LLC|45.951205|-122.978114
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|07dd55f237e504f0e1895fe42d3d6379|2024-07-28|21:23:12|1722194592|shopping_pos|1.76|0|fraud_Jast-McDermott|46.323251|-122.980838
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|8c15af5a63a10ab0acfc69ecb9554ec3|2024-08-01|17:34:54|1722526494|shopping_pos|5.59|0|fraud_Bahringer, Schoen and Corkery|45.494426|-121.534809
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|b214c6395255708b675d61569c72a5c0|2024-08-03|14:24:00|1722687840|entertainment|73.16|0|fraud_Kling-Ernser|45.608312|-121.407784
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|3df1cb4443f83d55b88f67ce91225757|2024-10-19|21:59:33|1729367973|health_fitness|2.62|0|fraud_Fadel Inc|45.179528|-122.529413
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|91db7bd70b7fd6648511d819054c8bed|2024-12-06|21:23:55|1733516635|kids_pets|742.78|0|fraud_Pacocha-Weissnat|45.052548|-122.553783
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|5cce36dd042af9018925b98ac3ec37f9|2024-05-22|12:14:44|1716372884|misc_pos|4.10|0|fraud_Spencer-Runolfsson|45.910031|-123.256423
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|d300662f849a8095f8d41366ec331173|2024-10-19|22:44:42|1729370682|health_fitness|1.69|0|fraud_Cormier LLC|46.130383|-122.738236
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|9519a83f586eb76815ac8ce1d47f69fd|2024-08-24|20:50:59|1724525459|entertainment|3.85|0|fraud_Howe PLC|45.975063|-121.748129
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|920e3e1d891ea93363f3d5df557507ed|2024-12-28|20:53:13|1735415593|travel|8.33|0|fraud_Reichel, Bradtke and Blanda|44.883487|-122.085511
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|cd60147a5cd356505bede6e1aacbef48|2024-12-14|14:02:37|1734181357|personal_care|10.06|0|fraud_Osinski Inc|46.579129|-122.418630
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|1596f8a7f678861cc6458a5c80d1f65b|2024-11-10|18:11:39|1731258699|home|34.01|0|fraud_Jakubowski Inc|44.959341|-122.430694
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|ea7b1ee4aa2362c7296fac9e451391f3|2024-06-07|12:51:20|1717757480|shopping_net|3.45|0|fraud_Ruecker, Beer and Collier|45.658628|-121.701136
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|0863803f87de085f36197becd0a388b0|2024-09-21|16:25:46|1726928746|food_dining|1.64|0|fraud_Lakin, Ferry and Beatty|45.911425|-121.992209
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|c68aace7173dc992e28323f1a1dbdaaa|2024-04-19|15:47:29|1713534449|misc_net|10.18|0|fraud_Klocko LLC|46.462125|-122.801627
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|7229ade03f9be03a5dd6ad428f4aa1c0|2024-08-10|13:10:30|1723288230|entertainment|3.88|0|fraud_Grimes LLC|45.775812|-121.649821
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|64fdc167a90b83df1f9bd20aa18a82ab|2024-08-02|14:44:47|1722602687|entertainment|27.30|0|fraud_Douglas-White|46.123722|-121.547273
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|88ed64eea40a19477c1b1604442622cb|2024-07-22|15:01:35|1721653295|shopping_pos|8.65|0|fraud_Daugherty, Pouros and Beahan|45.573221|-121.780729
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|f33bd188a0ac2ab110835caa6023fc3e|2024-10-06|22:40:33|1728247233|health_fitness|213.38|0|fraud_Feil-Morar|44.723682|-122.566271
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|fd192a9ce941555f549309d7f25b6720|2024-07-31|20:34:00|1722450840|shopping_pos|9.69|0|fraud_Daugherty, Pouros and Beahan|46.372159|-122.316576
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|7dfef664c4cc264bd9499a27691c9994|2024-08-31|21:00:27|1725130827|food_dining|4.12|0|fraud_Schumm, McLaughlin and Carter|45.185528|-121.794973
535-24-7211|30290513442468|Christine|Jordan|F|0595 Rachel Street Suite 849|Washougal|WA|98671|45.5959|-122.3104|21220|Investment banker, operational|2001-06-03|441632728248|young_adults_female_urban.json|a583053bb1abfe122d3ea2bdcf19265e|2024-06-10|19:33:30|1718040810|shopping_net|1.49|0|fraud_Schmeler, Bashirian and Price|46.062668|-122.483459
