ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|7142c7d88adda7e5b2e0da604d2b91ac|2024-06-05|03:27:49|1717550869|shopping_net|46.68|0|fraud_Langworth, Boehm and Gulgowski|45.286578|-69.475774
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|7d07e44fe7929c4570c62d33441d4794|2024-04-23|07:06:57|1713848817|misc_pos|62.75|0|fraud_Wiza LLC|44.415474|-69.181066
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|aac632a75c9da34959694d249f031fa4|2024-03-20|10:01:06|1710925266|grocery_pos|54.33|0|fraud_Doyle Ltd|43.962540|-71.048064
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|08affd0b6c5de2cdabe30727e6335500|2024-01-18|03:00:41|1705543241|gas_transport|47.05|0|fraud_Schmitt Inc|44.934234|-69.503609
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|3acee33ba8c32817242e2afc124bf1bb|2024-02-14|02:46:35|1707875195|grocery_pos|47.73|0|fraud_Moen, Reinger and Murphy|44.593229|-69.526903
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|97f743ea4b6d0bb8125d3e2cff49fcfb|2024-01-05|11:48:46|1704451726|gas_transport|47.35|0|fraud_Corwin-Collins|44.931026|-71.065029
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|9f51617f6c55d096dabad75f965cb27f|2024-07-03|09:18:02|1719991082|shopping_pos|54.05|0|fraud_Mayert Group|44.619501|-69.357786
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|803044d42cd29eb445e9889a10c19e03|2024-04-04|09:24:28|1712215468|grocery_pos|60.47|0|fraud_Bauch-Raynor|45.365753|-69.769716
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|9a2f4915f55c3cdd85e57505d1ea39d4|2024-05-11|03:21:39|1715390499|misc_pos|51.40|0|fraud_Keeling-Crist|43.607569|-69.319446
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|5a984a2670f6efd47c5ed7d4dc5845c8|2024-03-24|06:32:27|1711258347|grocery_pos|50.53|0|fraud_Osinski, Ledner and Leuschke|43.526435|-70.080719
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|800d97ebcd7a1bfe9b67639b0b7fada7|2024-01-30|04:11:03|1706584263|grocery_net|51.29|0|fraud_Kohler, Lindgren and Koelpin|44.478622|-70.180281
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|50ce5c2679f7271819b247b5052f0aa6|2024-06-23|03:21:18|1719105678|shopping_pos|49.26|0|fraud_Quitzon, Green and Bashirian|43.640939|-69.343368
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d5286beda56d969f5e955478b6f1010f|2024-04-19|08:04:51|1713506691|misc_pos|49.86|0|fraud_McCullough LLC|43.756955|-70.190298
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|c47f4982919ad8d6e03b8a2e2827a29c|2024-03-26|07:15:46|1711433746|grocery_pos|43.28|0|fraud_Hackett-Lueilwitz|45.310104|-69.681496
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|5ef41a0c32c5c45b1fcb5e85069279f1|2024-04-26|09:08:07|1714115287|misc_pos|59.75|0|fraud_Roberts-Beahan|44.139026|-69.950350
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|47bbadf225db1a5ab84d5b342ec5adf4|2024-04-27|01:58:39|1714175919|misc_pos|53.97|0|fraud_Torp-Lemke|44.844735|-69.252307
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f238916dd83979ed8b9f991e2ea895f7|2024-01-18|02:08:23|1705540103|gas_transport|49.15|0|fraud_Kutch, Hermiston and Farrell|43.997347|-69.102888
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|6a0b2dd2e2ce394cf606ab35e3af863d|2024-03-11|03:23:11|1710123791|grocery_pos|42.26|0|fraud_Barton Inc|44.029471|-69.574911
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|201a5f40fc601966d66bbff94d402efd|2024-05-26|00:35:42|1716676542|shopping_net|41.81|0|fraud_Fisher-Schowalter|45.388648|-69.910451
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|193097d3247642b6ac5d7251610cea96|2024-06-01|00:48:32|1717195712|shopping_net|45.93|0|fraud_Gottlieb, Considine and Schultz|43.448604|-70.468729
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|8e32a8fc0837dd3a35d3efa7a0441b2b|2024-02-18|10:47:28|1708249648|grocery_pos|51.58|0|fraud_Heller, Gutmann and Zieme|44.552363|-69.597592
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|0d9973d22cb4c6813c35e5f63c294658|2024-01-13|04:47:48|1705117668|gas_transport|52.57|0|fraud_Schaefer, Maggio and Daugherty|43.480479|-70.742795
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|200a631e5337caf9bfc34a18c3e562d1|2024-06-15|03:01:17|1718413277|shopping_net|44.78|0|fraud_Reichert, Rowe and Mraz|45.281301|-69.514094
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|945fd5a813557b8189cf2da62fe6dfe1|2024-07-05|00:03:10|1720130590|shopping_pos|55.03|0|fraud_Sawayn PLC|45.090616|-69.251788
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a7da22383ee8af4f232cede7d95b6447|2024-01-10|07:24:17|1704867857|gas_transport|60.74|0|fraud_Lind, Huel and McClure|45.239242|-69.616048
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|0b1d1dc6dc9efdb9a7af11d2cf9db4d9|2024-01-18|03:42:32|1705545752|gas_transport|41.82|0|fraud_Parisian and Sons|44.311098|-69.901226
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f437e8877f84466dfea6b92aa392ff23|2024-06-18|09:12:59|1718694779|shopping_pos|56.95|0|fraud_Sawayn PLC|43.911752|-69.711879
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|bfb4602ac5622450670e84be3a51857a|2024-03-12|11:30:38|1710239438|grocery_pos|48.89|0|fraud_Stracke-Lemke|44.989217|-69.991854
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|7791b897a80b9945561dafbe2e45d0e5|2024-03-03|11:00:59|1709460059|grocery_pos|51.49|0|fraud_Kuhic Inc|44.611300|-70.633122
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|4a4b5e715b4e83b64399bb5fe133bcb9|2024-05-29|02:39:13|1716943153|shopping_net|49.90|0|fraud_Labadie, Treutel and Bode|44.834451|-69.451320
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f67b5beecfa343804dfbefc21eb3e76e|2024-02-11|01:48:05|1707612485|grocery_net|52.66|0|fraud_Morar Inc|44.057090|-71.059515
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|fe5430aabecf6b230365dd80bd6136a2|2024-05-16|11:31:46|1715851906|misc_pos|55.87|0|fraud_Gutmann-Upton|45.100169|-69.191587
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|38b2fa1b648b3ce4df155ab20c5241e6|2024-04-22|00:33:13|1713738793|misc_pos|57.62|0|fraud_Wiza, Schaden and Stark|44.054983|-70.775242
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|b82f12ee95098d08e835fb448b3e7681|2024-05-19|10:14:59|1716106499|misc_pos|55.27|0|fraud_Smith-Stokes|44.451358|-70.602176
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f1e4c8b80667f09203dabda0663fbbba|2024-05-12|05:31:46|1715484706|misc_pos|41.93|0|fraud_McDermott-Rice|43.487210|-71.053405
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|078b864286d8e4331e7bc85eccb7e5ad|2024-02-06|07:18:17|1707200297|grocery_net|43.23|0|fraud_Pfeffer LLC|43.448366|-69.211047
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|23c7e01178b8538046730cd837581c85|2024-05-19|04:56:20|1716087380|misc_pos|54.71|0|fraud_Spencer-Runolfsson|43.994762|-70.580100
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|9505d0f69d95fdf508cf8b279fb4f4a6|2024-06-09|05:36:40|1717904200|shopping_net|49.37|0|fraud_Mosciski, Ziemann and Farrell|44.314385|-70.658500
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|8b31e2ee5a3b082b1c45e19b443d4ae9|2024-03-01|08:30:42|1709278242|grocery_pos|41.99|0|fraud_Schumm, Bauch and Ondricka|44.047954|-70.024301
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a89ad4da9d942a8607af88839241cbf1|2024-06-20|01:36:59|1718840219|shopping_pos|47.26|0|fraud_Lesch Ltd|44.306962|-69.962312
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|31bd14e5ac574275d36859690aedcff1|2024-03-08|02:53:10|1709862790|grocery_pos|48.84|0|fraud_Murray-Smitham|44.667354|-69.786230
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a3a14fca8fd4240996cd7c99a2b8374c|2024-04-11|05:10:06|1712805006|misc_net|49.59|0|fraud_Miller-Harris|43.892730|-70.122211
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|58bbc2c89d18a20369c2327e6639c7df|2024-03-03|09:04:28|1709453068|grocery_pos|42.33|0|fraud_Strosin-Cruickshank|43.570662|-71.063683
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|dbb282405fcbc76824a416ae346d56f5|2024-06-30|05:18:47|1719717527|shopping_pos|53.19|0|fraud_Kris-Padberg|43.834226|-69.475638
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|dbd78332779a9af01ef97aaa273d6298|2024-01-08|09:06:20|1704701180|gas_transport|49.81|0|fraud_Brekke and Sons|43.819294|-69.492377
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|44c9c228e8e66f0472d5ea8bfdfde528|2024-04-26|00:08:25|1714082905|misc_pos|58.03|0|fraud_Hermann-Gaylord|43.612146|-69.914557
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|be3aa117f182ef1b1503364023f617f3|2024-02-10|02:48:24|1707529704|grocery_net|43.63|0|fraud_Bernier, Streich and Jewess|45.068843|-70.887089
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|c9a59054b61a2bb91290cd0b987b74a0|2024-05-11|03:38:16|1715391496|misc_pos|40.54|0|fraud_Towne LLC|45.306986|-70.812201
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|9cd690f3f5277f33ee36ac31101ef9a0|2024-04-02|06:37:45|1712032665|grocery_pos|43.48|0|fraud_Heller, Gutmann and Zieme|45.298773|-70.166336
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e617b2cd1f476c473ac93f5a796619bd|2024-05-28|10:43:32|1716885812|shopping_net|102.38|0|fraud_Altenwerth, Cartwright and Koss|43.862098|-69.105619
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|19bf27ce90cd8a67027808b27841d41e|2024-03-31|01:23:36|1711844616|grocery_pos|93.43|0|fraud_Bailey-Morar|43.532840|-69.934264
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|332c662426a98c555d31681439b0ce83|2024-06-13|08:44:58|1718261098|shopping_net|93.77|0|fraud_Schumm PLC|45.379115|-69.287633
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|7ae28c00acc73c635ca459376ae7c89c|2024-06-19|05:54:26|1718769266|shopping_pos|88.95|0|fraud_Turner and Sons|44.439072|-69.973011
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|331d459d2b60ddaf0707a57fc7e17b87|2024-04-25|05:25:32|1714015532|misc_pos|94.29|0|fraud_Gutmann-Upton|45.149157|-71.005373
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|1dbb0245b6dea846e1fa0838c3b81be8|2024-06-19|08:56:01|1718780161|shopping_pos|101.18|0|fraud_Pouros-Conroy|44.866685|-70.732244
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|87d286f0228d375c351b8783e9cf6f16|2024-02-08|08:48:51|1707378531|grocery_net|99.78|0|fraud_Ferry, Reichel and DuBuque|45.142713|-70.912083
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|02528acb23d5f8d3971a9e498d8fe162|2024-03-03|09:58:23|1709456303|grocery_pos|102.60|0|fraud_Cartwright-Harris|43.748706|-70.081047
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d749b317bc26bcf2ecab224633671bf3|2024-05-13|07:20:32|1715577632|misc_pos|83.32|0|fraud_Maggio-Fahey|45.224364|-70.973991
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|0a1ff956be0cc2bff42af8fa89752d28|2024-05-09|04:16:06|1715220966|misc_pos|121.47|0|fraud_Towne LLC|44.780258|-70.454534
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|fc98baa08d4f6f1984cc635ffb0120c5|2024-03-29|09:36:08|1711701368|grocery_pos|103.45|0|fraud_Huel, Hammes and Witting|43.623774|-70.425553
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|90d4737dda5154fa90b3ff39f79ff84e|2024-03-21|09:51:12|1711011072|grocery_pos|104.61|0|fraud_McDermott-Weimann|43.884585|-70.332929
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|7ab7247eb3c3483b5a9c78cc0f7a443e|2024-05-31|04:04:39|1717121079|shopping_net|115.99|0|fraud_Reichert, Huels and Hoppe|43.909605|-70.978617
