ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|a0d31cc29cd76f822d425ebbaaf3fc7e|2024-02-15|10:20:04|1707988804|gas_transport|80.95|0|fraud_Raynor, Feest and Miller|35.322877|-83.494008
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|b5f1b8ec823e427eb8aadb8f0577fa45|2024-03-29|09:42:00|1711701720|grocery_pos|63.74|0|fraud_Lockman Ltd|36.510169|-83.095588
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|1daf3f986955c83286832d7dffd9628b|2024-03-31|08:51:51|1711867911|grocery_pos|49.90|0|fraud_Auer-Mosciski|36.288517|-84.181175
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|05fdd0b35db03935f40eeb6b73a45f3b|2024-03-29|04:04:22|1711681462|grocery_pos|49.98|0|fraud_Padberg-Welch|36.621123|-83.629931
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|cbf0c4a2c0c942ee6d4f5bea710bdcde|2024-03-02|10:55:44|1709373344|gas_transport|76.04|0|fraud_Prohaska-Murray|36.274310|-84.541229
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|b8b794937d0a585e8591c1510ee28197|2024-01-19|02:50:08|1705629008|gas_transport|71.62|0|fraud_Corwin-Collins|35.374880|-83.116456
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|0e0e0aa8963ed6c716970d79fee05dc5|2024-02-05|05:45:39|1707108339|gas_transport|68.00|0|fraud_Prohaska-Murray|36.533950|-83.999754
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|94ff4f0459363dc6b5de10a8af72ca79|2024-03-20|10:55:05|1710928505|grocery_net|84.05|0|fraud_Gutmann Ltd|36.671891|-84.473103
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|230559ffcf92a84c11bb11dc86884790|2024-04-04|03:07:32|1712192852|grocery_pos|59.18|0|fraud_Kovacek, Dibbert and Ondricka|36.635735|-84.107073
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|247d21aea53589f360fe91707450e9d8|2024-02-02|11:47:12|1706870832|gas_transport|51.81|0|fraud_Schmitt Inc|36.179376|-84.156598
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|a8acb49f0af50aa876b6c1266bd86017|2024-03-03|03:00:26|1709431226|gas_transport|77.38|0|fraud_Harris Inc|34.724593|-84.915190
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|057e976dcce7521ea69b5c25e5551437|2024-02-25|10:25:10|1708853110|gas_transport|82.93|0|fraud_Kutch, Hermiston and Farrell|35.837126|-83.135217
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|f840ab90b8721ddd30540e1be84e286a|2024-01-28|00:22:36|1706397756|gas_transport|37.49|0|fraud_Sporer Inc|35.134002|-83.258461
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|e1a8848d8aefb276bbec62ad1a25582b|2024-01-07|11:36:03|1704623763|gas_transport|72.06|0|fraud_Cummings LLC|34.992949|-85.019662
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|ae6f24f41c84cfcdf0d3ad8e2706372b|2024-01-19|01:32:32|1705624352|gas_transport|60.88|0|fraud_Olson, Becker and Koch|36.529466|-84.061793
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|80b9a195d1c1136da8865f263e4b20e0|2024-03-11|05:36:22|1710131782|grocery_net|43.93|0|fraud_Bernier, Streich and Jewess|35.281615|-83.287086
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|868f5e803b4aec368f71f5504066460e|2024-02-07|09:18:31|1707293911|gas_transport|72.87|0|fraud_Streich, Hansen and Veum|34.820793|-84.539055
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|d89e552e288b05a3dda939f431e1112b|2024-01-13|05:36:06|1705120566|gas_transport|54.62|0|fraud_Kling Inc|35.487699|-84.989335
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|504a41a6b8670a8cfe1004a03b14f2fe|2024-02-01|04:46:50|1706759210|gas_transport|50.61|0|fraud_Robel, Cummerata and Prosacco|35.764060|-83.509341
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|275846cb7f44e393be1fbc695b5e99ee|2024-03-22|03:21:32|1711074092|grocery_net|71.42|0|fraud_Cummings Group|35.122339|-84.522185
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|ecc22f9ab7585e70bbcef3974ac962f6|2024-03-08|08:45:48|1709883948|gas_transport|42.45|0|fraud_Ledner-Pfannerstill|36.295809|-85.055900
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|e69173d07ef2673eb916eff3d51063f1|2024-03-21|10:17:27|1711012647|grocery_net|62.77|0|fraud_Paucek-Wiza|36.532066|-83.132411
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|60aa47b168c352ff8af1d1a331016127|2024-03-06|08:07:25|1709708845|gas_transport|84.55|0|fraud_Kuvalis Ltd|36.213320|-84.048107
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|b0be499fa3138dd7a640fedd1b5e7c11|2024-02-15|05:18:58|1707970738|gas_transport|40.45|0|fraud_Torp-Labadie|36.404892|-83.743618
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|7bb725fe46618c3cf6f2302b2529b8cb|2024-01-10|03:32:47|1704853967|gas_transport|69.12|0|fraud_Mraz-Herzog|35.707275|-84.586408
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|a3e2fbb9a4f7dfc089739445ac86bbe0|2024-02-16|05:51:36|1708059096|gas_transport|72.03|0|fraud_Huels-Nolan|34.737657|-83.408951
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|58b68415d1967d8585d9871a3a36db3f|2024-03-31|08:19:37|1711865977|grocery_pos|57.00|0|fraud_Wolf Inc|35.259635|-83.781414
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|4dda2792aa1d642b054ba9fbb20ee047|2024-04-06|09:26:10|1712388370|grocery_pos|70.23|0|fraud_Schoen, Kuphal and Nitzsche|35.487978|-84.672958
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|2d5a350b15d6730e730d66d90a08e370|2024-04-01|09:48:25|1711957705|grocery_pos|76.84|0|fraud_Lockman, West and Runte|34.940793|-84.588408
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|3fc44e840b91bb01e44307a55e57fa7f|2024-01-27|08:33:46|1706340826|gas_transport|70.37|0|fraud_Schaefer, McGlynn and Bosco|36.449592|-83.591536
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|277656166ee0c3d5fd923040387026e4|2024-01-11|02:34:09|1704936849|gas_transport|42.01|0|fraud_Bartoletti-Wunsch|35.319198|-84.461333
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|9fc3534546387429490f59beec77845f|2024-03-20|02:20:47|1710897647|grocery_net|52.50|0|fraud_Johnston, Nikolaus and Maggio|35.406376|-83.885610
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|682f1d7ccf1beb2bed92add972f41f30|2024-02-25|00:22:37|1708816957|gas_transport|57.39|0|fraud_Friesen-D'Amore|36.576671|-83.182711
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|dccaf20f98555115833cdf1bffd391af|2024-03-22|11:01:26|1711101686|grocery_net|52.95|0|fraud_Swift, Bradtke and Marquardt|35.651217|-84.607050
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|91be8309a3e9e388046c1d7e683ce535|2024-03-09|11:38:55|1709980735|gas_transport|65.20|0|fraud_Eichmann, Bogan and Rodriguez|35.596190|-84.523635
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|af5958aeb99ff113aec60ed546a2b854|2024-01-06|10:55:00|1704534900|gas_transport|50.31|0|fraud_Mraz-Herzog|36.208714|-83.525919
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|7176262dd242228577b3b9d89adce8b7|2024-02-23|02:35:17|1708652117|gas_transport|36.85|0|fraud_Harris Inc|34.882858|-84.314615
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|926816bfa5dfca396d22a66da4449a8d|2024-02-23|10:08:53|1708679333|gas_transport|47.59|0|fraud_Luettgen PLC|34.829108|-84.647130
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|3e6eca4c72e886a9e3e29d0365fca62c|2024-01-06|08:12:17|1704525137|gas_transport|89.49|0|fraud_Corwin-Collins|35.084417|-83.293903
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|4b42595b73ff948788c8eceae59143e1|2024-02-07|02:32:45|1707269565|gas_transport|41.82|0|fraud_Huels-Nolan|36.652883|-84.981120
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|21a050a9f0588af34ee76e4d7b94dab2|2024-01-13|08:59:37|1705132777|gas_transport|53.64|0|fraud_Corwin-Collins|36.322670|-84.121619
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|b6bdc67362ebe7ed96aeaf6790ef460a|2024-03-09|06:12:44|1709961164|gas_transport|58.79|0|fraud_Brekke and Sons|35.798221|-83.382152
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|ee0057da51f88fd276f0d1b5971f4c8f|2024-02-12|08:45:23|1707723923|gas_transport|67.50|0|fraud_Brekke and Sons|36.665530|-84.772755
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|e163b69ea5ad355069855d9ab3b20568|2024-02-18|07:14:35|1708236875|gas_transport|44.00|0|fraud_Conroy-Cruickshank|35.810037|-84.595934
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|2b7585c9967f082d1eca98fc6ae50548|2024-02-03|05:30:57|1706934657|gas_transport|41.28|0|fraud_Lind, Huel and McClure|36.260776|-84.266786
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|d6bcc15a25acabb3c772fda728e7806d|2024-02-24|02:31:08|1708738268|gas_transport|58.68|0|fraud_Olson, Becker and Koch|36.041970|-84.309004
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|000eaaa758cd8d544eeee7dd8e904910|2024-03-23|10:48:31|1711187311|grocery_net|48.88|0|fraud_Kling-Grant|34.906090|-85.066320
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|b1fe41a45b692d3d29222cfd5771c1c4|2024-03-03|06:33:53|1709444033|gas_transport|45.74|0|fraud_Raynor, Reinger and Hagenes|35.615740|-83.271686
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|8f02760a85f0c5568d7d070b508efa39|2024-03-07|08:15:27|1709795727|gas_transport|46.81|0|fraud_Streich, Hansen and Veum|36.653665|-84.866069
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|a1f33c476906f98a40b8f93c3e790c9c|2024-01-26|07:28:19|1706250499|gas_transport|56.27|0|fraud_Corwin-Collins|36.672110|-83.943019
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|82ffe824dc29b77130d641d07b5e0d93|2024-02-09|09:44:34|1707468274|gas_transport|70.19|0|fraud_Rodriguez Group|35.004743|-83.315202
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|266c448e32342d9258bd7582f0f79cc6|2024-02-24|09:51:31|1708764691|gas_transport|68.62|0|fraud_Raynor, Reinger and Hagenes|35.063288|-84.074053
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|6c7889198e4fad2eec2972712b66cf6a|2024-04-02|05:05:44|1712027144|grocery_pos|59.04|0|fraud_Cole PLC|36.337390|-84.200927
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|86746df8dca6e515f8792556b0c28b4b|2024-01-20|07:11:53|1705731113|gas_transport|75.89|0|fraud_Streich, Hansen and Veum|35.256620|-83.234100
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|95cc48c19f7cb8089d533ec3c6bba9ad|2024-03-03|05:09:08|1709438948|gas_transport|73.41|0|fraud_Connelly, Reichert and Fritsch|35.853873|-84.519465
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|74484eafb377ad0d1cb3c72ff1bd7d9a|2024-02-13|10:52:09|1707817929|gas_transport|49.80|0|fraud_Torp-Labadie|35.020627|-84.001979
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|777b48fbe8f52dc44046a2c1c338248a|2024-03-22|05:55:32|1711083332|grocery_net|49.70|0|fraud_VonRueden Group|36.264898|-85.044333
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|5736ae06c0b0cd5dd83fedf4fbec5ad0|2024-03-02|05:53:19|1709355199|gas_transport|55.81|0|fraud_Harris Inc|35.317468|-83.871188
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|a81667dddb0bc68675167df31b24cff4|2024-02-07|03:43:35|1707273815|gas_transport|46.30|0|fraud_Bartoletti-Wunsch|35.344650|-83.875891
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|e14b51034e3eb4bbb2e564e501b32bc8|2024-03-02|03:25:00|1709346300|gas_transport|63.57|0|fraud_Tillman, Dickinson and Labadie|35.496319|-83.112132
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|e6b5aa517b01005b7f1dd0dc270ad656|2024-02-28|10:28:49|1709112529|gas_transport|56.78|0|fraud_Huels-Hahn|35.894627|-83.128397
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|4b66c74dcdbbc9e6f5f858eb35a2eb07|2024-03-14|02:09:54|1710378594|grocery_net|53.53|0|fraud_Dach-Borer|35.644032|-83.360274
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|c0cacafa2aec23022db0d962f6e033cf|2024-01-06|00:10:18|1704496218|gas_transport|67.60|0|fraud_Kutch, Hermiston and Farrell|34.974238|-83.459313
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|40a2bdba6fe8fbec296c34785321596e|2024-03-09|02:59:07|1709949547|gas_transport|48.35|0|fraud_Huels-Hahn|36.395083|-83.334047
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|74ce3f4390a54df4ddc50ec033c78c81|2024-01-06|06:52:34|1704520354|gas_transport|80.11|0|fraud_Conroy-Cruickshank|34.708774|-84.337365
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|d087f23c5cb6363abfdcda2bcecfc943|2024-03-15|07:56:53|1710485813|grocery_net|41.67|0|fraud_Jaskolski-Dibbert|35.659484|-84.328044
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|a66ee4c2a470c07e27744f70ac6785a5|2024-03-05|09:31:55|1709627515|gas_transport|30.12|0|fraud_Torp-Labadie|35.456460|-84.132905
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|98598b25bd3037b8a90d17caa396f56b|2024-02-24|05:03:31|1708747411|gas_transport|68.58|0|fraud_Sporer Inc|36.659741|-84.370917
341-58-9354|38106443505392|Jeffrey|Peterson|M|62591 Eric Gateway|Maryville|TN|37801|35.6884|-84.0769|81474|Soil scientist|2002-02-15|51955559380|young_adults_male_urban.json|a9ada781d8e0ab81b632cc7e35a719fa|2024-03-01|09:33:37|1709282017|gas_transport|66.31|0|fraud_Zieme, Bode and Dooley|35.558912|-84.347399
