ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|dd3a6c115b432fa749eb682a4302d549|2024-01-09|10:38:03|1704793083|gas_transport|45.27|0|fraud_Parisian and Sons|38.943767|-89.510103
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|6cc82903dbf07db43861d37aa8a95a2d|2024-05-08|06:21:14|1715142074|misc_net|53.08|0|fraud_Lehner, Mosciski and King|38.598563|-89.073398
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|6e90cd1aad8dc29b13ba933ac9713347|2024-03-11|00:06:09|1710111969|gas_transport|64.86|0|fraud_Bins-Rice|39.277166|-88.415928
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b4153285c418c58aabd20077cb314a05|2024-07-21|03:09:17|1721524157|entertainment|64.50|0|fraud_Turcotte, McKenzie and Koss|39.650406|-89.591503
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|cc7c82c02c03f16a48bf664bf5b0c145|2024-01-28|06:26:30|1706419590|gas_transport|82.12|0|fraud_Kutch, Hermiston and Farrell|39.741103|-88.470642
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|c222887d07e3400f605bad49d9218033|2024-04-18|07:51:31|1713419491|grocery_pos|41.76|0|fraud_Lockman, West and Runte|40.329776|-90.099669
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|4c78452c39792499841a222fdb14c5d0|2024-05-05|03:28:35|1714872515|misc_net|75.88|0|fraud_Bernier, Volkman and Hoeger|40.292935|-88.883169
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|8a5f2eb5fd13ce8c59cc75ace87a1a70|2024-05-20|07:51:47|1716184307|misc_pos|60.33|0|fraud_Keeling-Crist|39.725298|-89.440461
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|2b1bf20755891231e31376bb4866252a|2024-06-13|04:54:43|1718247283|shopping_net|96.13|0|fraud_Gleason-Macejkovic|38.878012|-89.642542
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|6de0de1b2109d4a21c9a62200a0a551d|2024-07-07|11:03:26|1720343006|shopping_pos|69.78|0|fraud_Okuneva, Schneider and Rau|38.758972|-89.470301
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|bbd25d628913f4921bef6dc2a0746d7e|2024-04-24|11:27:30|1713950850|grocery_pos|58.66|0|fraud_DuBuque LLC|38.645016|-89.856100
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|669c81089197e63eb84476059f94f268|2024-05-29|05:26:05|1716953165|misc_pos|65.47|0|fraud_Wiza, Schaden and Stark|39.488199|-89.115334
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|450fa00d48a6a721cc729856d81e1195|2024-07-13|07:15:53|1720847753|shopping_pos|76.01|0|fraud_Kihn Inc|38.852021|-89.815276
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|375e4b2b54adbcd1ee96eaa721e348e7|2024-03-12|06:43:21|1710222201|gas_transport|54.64|0|fraud_Lind, Huel and McClure|39.871461|-90.076276
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|c3e62b6578c435a6e1165b0842a40eba|2024-02-20|00:44:21|1708386261|gas_transport|76.96|0|fraud_Marks Inc|39.335566|-88.368693
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|1e8c313282fa82b200678ed96ef348a8|2024-06-16|01:36:20|1718494580|shopping_net|68.91|0|fraud_Hills-Witting|39.122967|-89.500513
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ac496d0a0da316a0a1fd47d5ca044a84|2024-04-02|01:24:40|1712013880|grocery_pos|72.19|0|fraud_Osinski, Ledner and Leuschke|40.305666|-88.830287
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|3be537976279e313be6f5514e0e19df3|2024-05-27|00:27:23|1716762443|misc_pos|45.26|0|fraud_Kemmer-Buckridge|39.270502|-88.440587
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|f3dd9a53887e428755aac39c60f8afd2|2024-05-03|02:51:27|1714697487|misc_net|72.23|0|fraud_Kerluke PLC|39.229850|-89.970110
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|5a016475cf621ae1b64a481d0a9ebf1c|2024-06-25|03:54:55|1719280495|shopping_net|39.23|0|fraud_Gottlieb, Considine and Schultz|38.997444|-88.852466
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|6f184a7f67139433ea268d53bc4fa681|2024-06-25|04:01:18|1719280878|shopping_net|62.57|0|fraud_Fisher Inc|38.794471|-88.821668
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|784c4a905006deaa7518326008b44d71|2024-06-08|10:46:25|1717836385|shopping_net|110.12|0|fraud_Zboncak, Rowe and Murazik|40.438602|-89.338595
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|276eb5635d3889a5733fbfc37d37b47b|2024-07-03|03:16:08|1719969368|shopping_pos|43.82|0|fraud_Beier-Hyatt|40.118533|-90.091328
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b02585f1af436edbf4bd111b03c40b03|2024-07-03|02:10:23|1719965423|shopping_pos|91.86|0|fraud_Kihn Inc|39.039444|-88.276270
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|95e26036a7a8e13a6b02ec5e07eab47c|2024-04-06|03:36:51|1712367411|grocery_pos|36.03|0|fraud_Moen, Reinger and Murphy|39.161388|-89.746250
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ab54585e2b6468f513edce83fb7d4c3f|2024-05-10|04:57:55|1715309875|misc_net|71.33|0|fraud_Hamill-Daugherty|39.882753|-89.325256
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|5b967ba606d22c3a923d323a4217060a|2024-05-18|06:37:52|1716007072|misc_net|38.82|0|fraud_Volkman Ltd|38.937550|-88.505875
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|5dd8855abe310a09c69a2af285a591b0|2024-01-26|06:35:53|1706247353|gas_transport|41.22|0|fraud_Berge LLC|38.712084|-89.112232
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|26b145bcfa9468dd18880efa81bf5673|2024-02-16|01:08:32|1708042112|gas_transport|61.73|0|fraud_Huels-Hahn|38.728118|-89.542439
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b269b5c1a5173a3e1668b9cbc301283e|2024-02-29|03:36:43|1709174203|gas_transport|60.61|0|fraud_Cummings LLC|40.339355|-89.341633
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|060f424ec7da16d57f3f1ecee9fdb485|2024-03-10|08:18:00|1710055080|gas_transport|75.88|0|fraud_Christiansen, Goyette and Schamberger|40.372485|-90.034765
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|351f1e2fdc56e81ab44904c95ae4bd54|2024-06-02|05:22:30|1717298550|shopping_net|78.05|0|fraud_Ruecker, Beer and Collier|40.405996|-88.634738
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|404b013b9fbc083fb954d752728017d5|2024-06-16|11:12:22|1718529142|shopping_net|54.23|0|fraud_Romaguera, Cruickshank and Greenholt|39.490461|-88.822100
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|6df2b77b53fb228a794bdbcbf1bef6c9|2024-03-27|03:36:12|1711506972|grocery_pos|80.55|0|fraud_Pacocha-O'Reilly|39.879447|-89.045716
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|c93d60a2f408f91c9e6407ebaf7d2983|2024-01-12|06:06:41|1705036001|gas_transport|49.64|0|fraud_Zieme, Bode and Dooley|39.099022|-89.191031
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|fcd60ce0086407ffd4a6dcd15825884e|2024-05-29|00:39:15|1716935955|misc_pos|71.54|0|fraud_Lehner, Reichert and Mills|40.030522|-88.385810
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|9ee43a40ee7b941f7d1f31627ef46f08|2024-07-05|09:21:40|1720164100|shopping_pos|49.95|0|fraud_Beier-Hyatt|39.616219|-88.278251
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|131378aa62948ee89398542b53e02318|2024-04-10|01:59:55|1712707195|grocery_pos|77.63|0|fraud_Mosciski, Gislason and Mertz|38.490857|-89.151433
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|66432826a2538f025687aceb30e6412b|2024-02-13|05:22:08|1707798128|gas_transport|78.69|0|fraud_Kuvalis Ltd|40.470514|-89.704293
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|bddde75248c970474ae7808101dfa8d7|2024-07-06|05:45:52|1720237552|shopping_pos|45.81|0|fraud_Haley, Jewess and Bechtelar|39.033133|-88.331618
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|596a4d7653c9ace96023b62cc74b6f95|2024-05-24|10:34:45|1716539685|misc_pos|84.12|0|fraud_Kemmer-Buckridge|39.487927|-90.082725
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|83c65052387f1df454763fbe21f31cf3|2024-06-01|07:14:44|1717218884|misc_pos|37.15|0|fraud_Wintheiser, Dietrich and Schimmel|38.793474|-90.089319
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|65824d9cad4096707286cac3621bd6bf|2024-05-30|08:34:53|1717050893|misc_pos|66.63|0|fraud_Gislason Group|38.608289|-89.370306
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|8b7c535c35b5953eb0f6048e938fbcd2|2024-02-09|10:25:23|1707470723|gas_transport|37.90|0|fraud_Cummings LLC|38.753645|-88.613016
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|54b2f397c59e697bdbbb3e7b86d574cb|2024-07-18|05:06:12|1721271972|shopping_pos|53.58|0|fraud_Jacobi and Sons|40.297697|-88.762298
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|49a2948b890291b4347af4cb36d4f120|2024-06-29|07:52:43|1719640363|shopping_pos|51.40|0|fraud_Beier-Hyatt|39.735967|-89.389867
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|85f727401fcaec941465b148a4295297|2024-04-28|09:31:56|1714289516|misc_net|70.72|0|fraud_Huel Ltd|39.026447|-89.120556
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ed279015f341754f989dffe712cc290b|2024-06-15|06:27:39|1718425659|shopping_net|66.37|0|fraud_Greenholt, O'Hara and Balistreri|39.840305|-88.966136
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|1fd3a65367a7da00180cc74a3882ea24|2024-03-28|05:00:50|1711598450|grocery_pos|65.57|0|fraud_Goodwin-Nitzsche|39.967606|-90.000011
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|7b9cf052ac59d5e9facb62068b552e92|2024-02-04|03:52:44|1707015164|gas_transport|50.27|0|fraud_Schaefer, Maggio and Daugherty|38.748883|-89.376691
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|15a38ab1f647adda726ca6e996e96506|2024-06-16|01:48:16|1718495296|shopping_net|52.99|0|fraud_Schmidt and Sons|39.525163|-89.497321
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|2ae94541d9ccb394191e1c9cd98035e0|2024-04-16|03:32:05|1713231125|grocery_pos|47.41|0|fraud_Barton Inc|38.964073|-89.627449
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ef62b7b628fbc71768aa30ece3606449|2024-01-13|06:14:52|1705122892|gas_transport|50.56|0|fraud_Bartoletti-Wunsch|39.166554|-88.213191
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|85f00abfa8432995dee7f46d14be906e|2024-01-07|05:44:09|1704602649|gas_transport|58.95|0|fraud_Kling Inc|39.019066|-88.650058
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|a76ecbe2bc427b930f2c2887d9abb82e|2024-02-23|02:28:19|1708651699|gas_transport|80.09|0|fraud_Heller-Langosh|39.002986|-89.755230
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|c0df990cff0a0be535eb28c75f2b20b3|2024-04-11|08:23:41|1712816621|grocery_pos|52.54|0|fraud_Casper, Hand and Zulauf|39.761813|-88.952843
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|f27a3d9a3044565cfb757f1ae7cd7178|2024-05-11|08:19:47|1715408387|misc_net|46.66|0|fraud_Kerluke, Kertzmann and Wiza|38.555844|-89.271055
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|56e758a8de313c405b5a180340980122|2024-07-10|05:38:06|1720582686|shopping_pos|43.34|0|fraud_Kuhn LLC|39.735421|-89.543793
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ac00fc2318f5fd5834dc9f6a1a3ddcbd|2024-05-04|02:16:57|1714781817|misc_net|57.01|0|fraud_Rohan, White and Aufderhar|40.232222|-88.506028
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|5140be40cb9137aecad57c3b93384928|2024-07-18|04:57:20|1721271440|shopping_pos|80.45|0|fraud_Macejkovic-Lesch|39.611146|-89.927404
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|23ceb00381e3aff8cd6713438caedb2f|2024-06-23|00:08:06|1719094086|shopping_net|86.30|0|fraud_Goyette Inc|38.799706|-89.818743
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|08e09848a210e8662026e7344ef6cd36|2024-05-22|08:51:06|1716360666|misc_pos|51.55|0|fraud_Wiza LLC|39.763562|-90.145272
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|0ee72c6d27c7d905dda2f7cc15df3206|2024-06-16|00:34:32|1718490872|shopping_net|75.43|0|fraud_Lemke-Gutmann|39.845223|-90.152090
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|faa51cdc350c6020bb6484856b7291e9|2024-07-15|09:32:39|1721028759|shopping_pos|56.27|0|fraud_Pagac LLC|39.078229|-89.364822
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ccf7d634af00d881fe5fbad219049df6|2024-02-01|06:03:03|1706763783|gas_transport|53.97|0|fraud_Rodriguez Group|39.478470|-88.340409
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|c54224430f3fcec88560de79d959598b|2024-03-06|10:20:11|1709716811|gas_transport|68.59|0|fraud_Schmitt Inc|39.691049|-89.362589
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ea471da7fc915cc766576db3a499b50b|2024-04-26|08:29:20|1714112960|misc_net|55.30|0|fraud_Dooley-Thompson|38.521794|-90.050806
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|06e037a69e4a4f78e57b6edc7e36336f|2024-02-03|01:46:15|1706921175|gas_transport|71.02|0|fraud_Erdman-Kertzmann|39.300720|-89.129394
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|563e30d7a4744a2faf6d02efa051b4b0|2024-04-06|01:33:30|1712360010|grocery_pos|37.88|0|fraud_Goldner, Kovacek and Abbott|39.884661|-90.145889
