ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|a5375caccecd4c869708bedebe86e4d9|2024-01-19|01:43:28|1705625008|gas_transport|39.57|0|fraud_Luettgen PLC|41.879233|-75.257637
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|b9dbf58853d337cc52a4a50090b20a9b|2024-03-08|08:48:22|1709884102|gas_transport|69.52|0|fraud_Ledner-Pfannerstill|41.682818|-77.121755
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|3bcd12a6853ba3eb7a090139acf63c0e|2024-01-19|07:51:06|1705647066|gas_transport|47.79|0|fraud_Bins-Rice|40.883923|-76.645458
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|16b03704766138568a7e0366ea981bbe|2024-03-23|04:27:23|1711164443|grocery_net|64.49|0|fraud_Spinka Inc|42.596293|-76.792638
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|19b507cd28ae9dd2c1f5d7731a6e7f56|2024-01-28|07:03:05|1706421785|gas_transport|61.96|0|fraud_Parisian and Sons|42.602335|-76.820186
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|6af71ee2cab8cd77bcdaf2c6deb2d28d|2024-04-05|04:27:37|1712284057|grocery_pos|75.53|0|fraud_Kiehn-Emmerich|42.422662|-75.189059
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|e08a449853275a232e63de3e4d99d431|2024-02-24|04:32:07|1708745527|gas_transport|67.58|0|fraud_Christiansen, Goyette and Schamberger|41.527659|-75.825791
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|90b613cb81931b125ea1ea2e0d6fde06|2024-02-16|01:36:46|1708043806|gas_transport|68.76|0|fraud_Olson, Becker and Koch|41.392043|-75.149301
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|9f7c3dc427d5e57c03144f91b57815ae|2024-01-21|04:35:14|1705808114|gas_transport|37.56|0|fraud_Huels-Hahn|41.056946|-75.443548
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|6c12613820a903828c35a3e1d4c18d84|2024-04-02|03:27:00|1712021220|grocery_pos|73.00|0|fraud_Wolf Inc|41.589731|-77.052690
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|03e1f65dd0c4b61484867e7086e44d20|2024-03-09|10:48:29|1709977709|gas_transport|62.11|0|fraud_Corwin-Collins|42.202409|-75.933111
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|9d14b80b4a9b01e91b5c08f3b1e6568c|2024-01-27|02:03:51|1706317431|gas_transport|53.04|0|fraud_Marks Inc|41.481189|-77.087093
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|e1fce7cd40e1e60595ad1593b91aca07|2024-03-02|02:48:18|1709344098|gas_transport|55.43|0|fraud_Harber Inc|42.190826|-75.668836
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|95b173377dfd86e131a4ad13aff3f7e4|2024-03-11|04:12:51|1710126771|grocery_net|50.42|0|fraud_Towne, Walker and Borer|41.491051|-75.928973
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|ad01a9f73e7de95ca8de6b198c6e8c5a|2024-03-08|04:15:36|1709867736|gas_transport|59.56|0|fraud_Kuvalis Ltd|42.370708|-75.367177
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|b7b2048c5344fde400b8be3e05f80dd2|2024-01-27|09:37:26|1706344646|gas_transport|55.18|0|fraud_Connelly, Reichert and Fritsch|40.959829|-75.584817
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|7972cadc26008f57f572c5481abbf66f|2024-03-17|04:31:22|1710646282|grocery_net|42.65|0|fraud_McCullough Group|42.149500|-76.314586
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|d882e4a235d54529d3351ef91de8cc00|2024-01-19|01:12:55|1705623175|gas_transport|60.74|0|fraud_Cummings LLC|41.342830|-77.121784
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|e02eb7702051cb34e2785980b6ac80a4|2024-01-19|04:51:33|1705636293|gas_transport|38.24|0|fraud_Koss and Sons|41.081306|-75.273309
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|d8717492fde79efe4150b1515fb0d59a|2024-03-30|04:58:23|1711771103|grocery_pos|64.58|0|fraud_Cartwright-Harris|41.281350|-75.522522
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|eda3df884623f522b10bc88c8a2ced3d|2024-03-21|08:32:30|1711006350|grocery_net|49.18|0|fraud_McCullough Group|41.480002|-75.576216
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|853cd6551c4463b5f4cfbd00fc001291|2024-01-13|07:01:02|1705125662|gas_transport|28.75|0|fraud_Harris Inc|40.847058|-76.793086
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|e5ca2c6cb58f02825d5dd31c97cbcfbc|2024-01-31|11:56:35|1706698595|gas_transport|36.72|0|fraud_Cummerata-Jones|42.192368|-75.764232
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|bb62bb1ea271d1186c42cb3e59c1611b|2024-02-24|07:22:59|1708755779|gas_transport|63.14|0|fraud_Schaefer, McGlynn and Bosco|41.844589|-76.863895
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|eb7025e7547f2d50719fb71df3eda3c8|2024-04-05|05:49:05|1712288945|grocery_pos|45.85|0|fraud_Heidenreich PLC|41.630180|-75.885564
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|ceab04d49eb0275122526f89fdaf7695|2024-02-11|04:57:51|1707623871|gas_transport|31.73|0|fraud_Olson, Becker and Koch|41.070996|-75.561185
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|57b5e3d7b48e0ee1ec9ce8deb55a5b44|2024-01-27|02:37:07|1706319427|gas_transport|49.87|0|fraud_Prohaska-Murray|40.925701|-75.393530
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|1cbc79537c4a9fb2d79eb233eb471a7c|2024-02-18|00:45:30|1708213530|gas_transport|18.46|0|fraud_Prohaska-Murray|40.979361|-76.703254
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|d7619412904e3728eaf6b2c6c161e7bd|2024-02-10|11:42:00|1707561720|gas_transport|86.68|0|fraud_Bins-Rice|42.265443|-76.638699
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|05a1387e11198240b71ef39b128e606d|2024-03-22|05:04:02|1711080242|grocery_net|32.71|0|fraud_Towne, Walker and Borer|41.838007|-75.732517
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|f96bb5862bba8fb26df7bc3dd77e5f78|2024-03-06|01:43:40|1709685820|gas_transport|39.64|0|fraud_Berge LLC|41.729632|-76.969936
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|f7a5bb234550b7abbee62df85a13ea11|2024-02-10|08:51:53|1707551513|gas_transport|29.02|0|fraud_Prohaska-Murray|40.735908|-75.521911
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|98e697e53e8b5f7e4535713e57a80222|2024-02-03|11:32:46|1706956366|gas_transport|58.47|0|fraud_Schaefer, McGlynn and Bosco|42.025367|-76.774342
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|cfb9d59a2cd9584d7dc5144c0d9ce41a|2024-01-28|06:52:53|1706421173|gas_transport|58.69|0|fraud_Berge LLC|42.510299|-76.307049
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|f3af4fb751be053885f681ad1ee56545|2024-03-09|09:20:02|1709972402|gas_transport|46.53|0|fraud_Olson, Becker and Koch|42.465668|-76.682404
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|adffd2ffe268ff9d28b435db86e7f77e|2024-02-17|10:47:30|1708163250|gas_transport|37.83|0|fraud_Parisian and Sons|42.128490|-76.809231
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|ff0f4e8bfaf4fd8a326d20197931e6a7|2024-02-08|02:24:22|1707355462|gas_transport|68.98|0|fraud_Erdman-Kertzmann|42.435882|-75.708751
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|ea2f96e66fca2a06773d5f451e0fc619|2024-03-18|09:58:54|1710752334|grocery_net|45.08|0|fraud_Jaskolski-Dibbert|41.004492|-76.230647
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|d27efc8525454f2fd67db885a0749812|2024-03-10|06:00:29|1710046829|gas_transport|94.31|0|fraud_Greenholt, Jacobi and Gleason|41.823200|-76.625720
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|16c6734fb46b9eef7b59a69b38b8d685|2024-01-26|10:35:03|1706261703|gas_transport|50.11|0|fraud_Kling Inc|42.277781|-75.297500
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|78e7ea3ce0026182a6acc1c9f086cb65|2024-03-31|01:00:45|1711843245|grocery_pos|20.68|0|fraud_Mosciski, Gislason and Mertz|41.182221|-76.340059
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|64cda93da5c2db620a3529a3de3a5a32|2024-04-04|07:09:21|1712207361|grocery_pos|37.37|0|fraud_Lockman, West and Runte|42.275342|-76.117419
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|7d01495f91694e21d74005f8380213d4|2024-02-08|01:12:23|1707351143|gas_transport|18.09|0|fraud_Cummings LLC|41.527319|-75.185196
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|19ccc7a5c43c8201e3433683b7ad8827|2024-02-12|02:11:42|1707700302|gas_transport|123.30|0|fraud_Mraz-Herzog|42.647895|-76.581972
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|6ae8e9f46e828fa351c3329411e1b978|2024-01-04|03:26:14|1704335174|gas_transport|57.51|0|fraud_Schaefer, McGlynn and Bosco|42.563543|-76.834965
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|3caf0c1ed60f95b0029c6347a1ac8226|2024-03-14|04:41:39|1710387699|grocery_net|110.17|0|fraud_Kutch Group|42.282920|-75.537842
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|296526fbceba3ef503d4ec645c6d8995|2024-01-28|08:50:25|1706428225|gas_transport|78.82|0|fraud_Stroman, Hudson and Erdman|41.294470|-76.147031
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|f75818ba4d1fb2aefa2908498df71904|2024-04-05|11:51:24|1712310684|grocery_pos|61.05|0|fraud_Mosciski, Gislason and Mertz|41.913355|-76.350812
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|f2c101544cfca082e93bc230b3928c7f|2024-03-17|11:47:22|1710672442|grocery_net|87.44|0|fraud_Roob LLC|41.993489|-75.748825
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|7a693145ea6cdd77fc9637ae417ac34b|2024-03-04|07:05:31|1709532331|gas_transport|94.20|0|fraud_Reilly, Heaney and Cole|42.152616|-76.746445
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|2f37ee8eb46b0e016ac3084ee4cadca6|2024-03-10|00:23:18|1710026598|grocery_net|94.94|0|fraud_Cassin-Harvey|42.388574|-75.834564
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|c8af507026e6dc6935b78412b18af3b0|2024-02-14|00:18:17|1707866297|gas_transport|69.94|0|fraud_Schaefer, McGlynn and Bosco|42.488905|-76.885209
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|658cd0bbe4aceec2b296bd8309930970|2024-01-20|03:35:01|1705718101|gas_transport|58.23|0|fraud_Greenholt, Jacobi and Gleason|41.506615|-75.767170
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|99899b2d75ff389f0f3941beb6d18e18|2024-03-23|01:19:11|1711153151|grocery_net|53.93|0|fraud_Hills-Olson|41.343515|-75.904290
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|0fcb9013bd85f1cda169af5911a64ded|2024-02-08|03:27:02|1707359222|gas_transport|53.19|0|fraud_Schaefer, McGlynn and Bosco|40.681471|-76.104986
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|b227ad1941979d9296e53feb2188cac6|2024-04-01|09:20:50|1711956050|grocery_pos|68.76|0|fraud_Osinski, Ledner and Leuschke|41.383388|-76.938506
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|c086eb5a6e5e161dded089583feae32a|2024-03-08|05:59:54|1709873994|gas_transport|71.20|0|fraud_Schaefer, McGlynn and Bosco|41.061865|-75.346765
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|1f44b6dd469dd4b2cc832636324913ca|2024-01-20|01:13:33|1705709613|gas_transport|76.27|0|fraud_Streich, Hansen and Veum|41.381941|-75.859789
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|802d84c3ac7869593c9734ba0e5b736d|2024-02-18|00:50:56|1708213856|gas_transport|94.10|0|fraud_Prohaska-Murray|41.951333|-77.010852
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|82b397056ba44aebc64d3535cbb1dbd2|2024-03-23|03:53:01|1711162381|grocery_net|79.28|0|fraud_Kemmer-Reinger|42.156982|-77.108888
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|b3bc23a5fe0ab428e07b617305d9c8aa|2024-01-13|04:30:49|1705116649|gas_transport|67.79|0|fraud_Bernhard Inc|41.210933|-76.376803
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|8c58de0998937130bf97954501865caa|2024-01-14|11:33:50|1705228430|gas_transport|112.68|0|fraud_Kutch, Hermiston and Farrell|42.333911|-76.894930
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|d7d0955e4c5c14d473b7e2c1574a40cc|2024-02-11|02:41:21|1707615681|gas_transport|53.10|0|fraud_Sporer Inc|42.137238|-76.444426
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|e44e0feb98893560a288e30333195200|2024-11-29|20:44:32|1732909472|kids_pets|78.72|0|fraud_Larkin Ltd|40.862607|-75.235826
893-81-1750|3524500963746185|Amanda|Rhodes|F|85395 Sheila Vista Apt. 115|Laceyville|PA|18623|41.6662|-76.1426|2733|Surveyor, minerals|2002-12-28|542643154569|young_adults_female_urban.json|530b0f70c95e8ab5c449e4fc47349261|2024-07-26|22:38:15|1722026295|shopping_pos|65.54|0|fraud_Lynch Ltd|40.978949|-76.931595
