ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|29a4a0dab55ab4b1957c476635781915|2024-03-06|10:47:22|1709718442|gas_transport|58.28|0|fraud_Luettgen PLC|40.651804|-82.457506
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|f538a2dbeae399ba0564eb31be55e963|2024-03-09|00:22:28|1709940148|gas_transport|69.43|0|fraud_Greenholt, Jacobi and Gleason|41.176824|-81.738002
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|45c5713df27a74d5c743a60c6abf45df|2024-03-30|00:50:13|1711756213|grocery_pos|68.18|0|fraud_Schoen, Kuphal and Nitzsche|42.458169|-80.875034
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|b4faa3aa953efab98163055810ea6885|2024-03-25|01:02:59|1711324979|grocery_net|65.61|0|fraud_VonRueden Group|41.087288|-80.562436
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|4943facb878ed82ef1799b32154fe070|2024-03-10|00:55:32|1710028532|gas_transport|82.38|0|fraud_Bins-Rice|41.735799|-81.479015
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|a93ca24e60e6d0c80886a8e1cbaa89a6|2024-03-09|05:34:28|1709958868|gas_transport|64.76|0|fraud_Koss and Sons|41.665863|-82.519294
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|9031353d265615d32198cf2636c9c5e2|2024-02-02|02:58:15|1706839095|gas_transport|34.15|0|fraud_Kutch LLC|42.152402|-80.846578
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|29527c0d0d8fd11688c7b7daa782fce6|2024-02-18|03:28:02|1708223282|gas_transport|47.29|0|fraud_Connelly, Reichert and Fritsch|41.739984|-81.599841
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|cc79af38f7aa868e214e6b4416bcc774|2024-01-06|06:07:52|1704517672|gas_transport|61.28|0|fraud_Eichmann, Bogan and Rodriguez|42.286371|-81.518613
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|083a92511af9268b0ab8ec03df11cccd|2024-03-01|11:42:57|1709289777|gas_transport|83.27|0|fraud_Schaefer, Maggio and Daugherty|41.710050|-81.366162
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|0e0ee59f4cb9009119cd2db5bbe5328a|2024-03-10|08:22:00|1710055320|grocery_net|50.12|0|fraud_Paucek-Wiza|41.607470|-81.103198
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|e4e76bf1ef78b2c90d80959d08114b78|2024-03-16|01:04:00|1710547440|grocery_net|46.48|0|fraud_Wiegand-Lowe|41.316916|-81.466867
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|94774d257d4450b22d7a30b772afd21c|2024-01-18|02:25:09|1705541109|gas_transport|55.16|0|fraud_Corwin-Collins|41.576207|-81.703224
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|5583652017c7b9b61c94975c6e47a588|2024-01-13|08:34:39|1705131279|gas_transport|44.18|0|fraud_Friesen-D'Amore|41.402363|-80.750157
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|e8681087c3dfca08a941124567271301|2024-03-23|02:01:22|1711155682|grocery_net|74.74|0|fraud_Harris, Gusikowski and Heaney|41.788089|-81.074523
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|f9e2604c9986137f2ade1bc95b74c4c4|2024-03-18|09:48:10|1710751690|grocery_net|76.78|0|fraud_Johnston, Nikolaus and Maggio|41.424595|-81.124781
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|b500f0e369d8504b84a35a47341db499|2024-02-20|11:14:12|1708424052|gas_transport|45.16|0|fraud_Huels-Nolan|41.305095|-81.705151
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|77c576ea5c7485993965295d7182d802|2024-01-17|04:41:40|1705462900|gas_transport|72.64|0|fraud_Parisian and Sons|41.297283|-80.737560
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|7db3a4c577383e3506b56e83d23b8ac2|2024-03-07|09:13:17|1709799197|gas_transport|52.86|0|fraud_Schaefer, Maggio and Daugherty|41.342820|-82.452721
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|9e07bd980a89347968738a6496d72361|2024-04-02|09:18:45|1712042325|grocery_pos|40.17|0|fraud_Kuhic Inc|40.956902|-81.066331
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|fec9f96bc8684ea03b71a99867bae6e4|2024-01-19|08:33:40|1705649620|gas_transport|57.16|0|fraud_Ledner-Pfannerstill|40.922415|-81.286397
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|7731986e8b239066f9d24d426a1ab839|2024-03-19|07:51:10|1710831070|grocery_net|51.66|0|fraud_Smitham-Boehm|41.804350|-81.802190
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|9b8ce2c69fd819d23b9dc0e0fecf87d2|2024-03-20|05:52:04|1710910324|grocery_net|46.70|0|fraud_Cummings Group|41.781810|-82.360237
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|5a574493d0aba969cd44ea6591f2d893|2024-04-06|07:27:27|1712381247|grocery_pos|48.06|0|fraud_Schumm, Bauch and Ondricka|40.898634|-80.880959
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|832594ce82afaa28b18cf83a1697dc06|2024-02-10|10:32:18|1707557538|gas_transport|72.13|0|fraud_Brekke and Sons|41.106177|-80.736639
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|b1ae98b7fce3613c462d5babffff9466|2024-03-10|10:39:24|1710063564|grocery_net|47.90|0|fraud_Morar Inc|41.166373|-81.990107
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|bb70955e225b325b7881bbb8f3ff619b|2024-02-07|05:36:12|1707280572|gas_transport|72.13|0|fraud_Conroy-Cruickshank|41.723055|-81.104908
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|c7a26a53661f8c9a9745d5488be96691|2024-03-02|02:54:45|1709344485|gas_transport|57.45|0|fraud_Friesen-Stamm|41.999141|-82.050885
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|6fcd53764a88c0dd633e8ee9021c2580|2024-01-05|07:02:24|1704434544|gas_transport|92.49|0|fraud_Connelly, Reichert and Fritsch|41.499561|-81.440488
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|60f0d6d202fb8faba8be3a0677b1eba1|2024-02-14|05:13:05|1707883985|gas_transport|74.45|0|fraud_Luettgen PLC|40.883289|-81.683170
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|ca074cb7934bae9b9daa7f27cd905615|2024-03-20|09:35:32|1710923732|grocery_net|52.04|0|fraud_Roob LLC|41.771879|-82.007779
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|04d11c67cd28bde3ebc879f44f36e6e3|2024-03-01|04:09:11|1709262551|gas_transport|41.16|0|fraud_Emard Inc|42.365446|-82.186281
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|c6a9d78c7acd847b98e7c8af6b41d2a9|2024-01-12|00:12:17|1705014737|gas_transport|91.02|0|fraud_Parisian and Sons|41.158182|-81.551634
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|d670f573c8b6320310b86f6a3893c6cc|2024-01-14|01:13:26|1705191206|gas_transport|71.35|0|fraud_Eichmann, Bogan and Rodriguez|41.980960|-81.713554
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|a25f21a956c26edd76e88a2c68853e89|2024-03-17|05:48:17|1710650897|grocery_net|79.34|0|fraud_Smitham-Boehm|40.646991|-81.904708
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|05db726e28ceccb13257792dc16f6770|2024-01-13|02:38:51|1705109931|gas_transport|82.55|0|fraud_Schmitt Inc|42.300756|-81.110965
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|1fbb55355826c0348f393e1007bd8f35|2024-03-30|06:34:29|1711776869|grocery_pos|58.56|0|fraud_Doyle Ltd|41.336370|-81.244208
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|052e41a9c463d725ca3580f1f7c434ee|2024-02-14|07:40:51|1707892851|gas_transport|39.94|0|fraud_Brekke and Sons|42.396686|-80.580688
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|4c3dc953871ffa3ecde40e51f9bc5af0|2024-03-09|04:16:25|1709954185|gas_transport|38.57|0|fraud_Corwin-Collins|41.265834|-81.505296
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|5ed2ade058158339c133bf1e611d8a91|2024-03-30|08:23:07|1711783387|grocery_pos|49.26|0|fraud_Koepp-Parker|41.482942|-82.303023
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|97f7513c6ad6d4fac5129a590ae29978|2024-01-20|10:13:52|1705742032|gas_transport|83.26|0|fraud_Eichmann, Bogan and Rodriguez|42.483363|-82.446617
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|e5ae4b989b78c780b660d45e08603254|2024-03-16|08:41:13|1710574873|grocery_net|57.85|0|fraud_Dach-Borer|40.751260|-80.930622
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|828d9bb4d338ebce6b460f69ab4a3b13|2024-03-16|01:43:36|1710549816|grocery_net|76.57|0|fraud_Kemmer-Reinger|40.653955|-81.498990
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|910cbfb2efd03e67914252511556ef94|2024-02-16|02:21:10|1708046470|gas_transport|46.61|0|fraud_Conroy-Cruickshank|42.367791|-82.009298
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|0a5e801f222c69927eac562da2040560|2024-02-09|08:41:09|1707464469|gas_transport|67.47|0|fraud_Friesen-Stamm|41.793321|-82.443254
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|5ea911650b721876670b8e83b6ca1199|2024-03-28|04:55:40|1711598140|grocery_pos|83.48|0|fraud_Osinski, Ledner and Leuschke|41.799918|-82.211737
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|6f15ebd907fa5fd64a7062acf9fb25d9|2024-02-26|07:09:08|1708927748|gas_transport|55.58|0|fraud_Streich, Hansen and Veum|41.766300|-80.754102
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|524b718da90a9c9c8061db856fc2956e|2024-03-10|01:53:09|1710031989|grocery_net|51.72|0|fraud_Swaniawski, Bahringer and Ledner|42.226878|-80.638515
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|c5cdc9046731dc21eb933a47adbd6ac4|2024-01-20|04:14:20|1705720460|gas_transport|45.45|0|fraud_Cummerata-Jones|41.023296|-82.194696
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|f691ddd1ff787e82f0e4fffb280f5347|2024-03-30|04:36:18|1711769778|grocery_pos|58.56|0|fraud_O'Keefe-Hudson|40.681352|-81.733098
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|76f172b18b381b6f6db14849a8a7c098|2024-01-13|10:14:09|1705137249|gas_transport|66.78|0|fraud_Lind, Huel and McClure|40.932849|-81.020368
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|12dc334de5000af1a788ff11de58caaf|2024-01-06|05:44:24|1704516264|gas_transport|54.21|0|fraud_Raynor, Feest and Miller|41.819238|-81.345512
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|3d4feed992d4be8fe994556a46cb0927|2024-03-28|10:50:02|1711619402|grocery_pos|59.23|0|fraud_Stracke-Lemke|41.639574|-81.064166
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|b85a656f41a29254dce07f930591c820|2024-02-25|05:20:12|1708834812|gas_transport|55.62|0|fraud_Lind, Huel and McClure|41.094801|-81.819932
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|98a8f55ebbf0d3521643160d398bc75f|2024-02-09|00:46:17|1707435977|gas_transport|30.39|0|fraud_Tillman, Dickinson and Labadie|40.530202|-81.339222
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|fbb2d54351d2c43074c4a9307fab587e|2024-02-28|10:36:35|1709112995|gas_transport|68.27|0|fraud_Greenholt, Jacobi and Gleason|41.220117|-82.214550
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|83bf6bc4ad03abd4aba43b67a46ed02f|2024-03-29|04:23:27|1711682607|grocery_pos|67.75|0|fraud_Wolf Inc|41.759306|-81.154801
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|e7b0692b2dc9c421e4597371c960adf7|2024-03-24|10:10:37|1711271437|grocery_net|48.00|0|fraud_Morissette, Weber and Wiegand|40.888632|-82.481589
490-48-1392|4012316114875679572|Frederick|Perry|M|785 Hall Stravenue|Cleveland|OH|44118|41.5008|-81.5516|769341|Teacher, special educational needs|2002-07-04|57439603099|young_adults_male_urban.json|b66e804f20152365696cd2da956d8338|2024-03-26|11:40:55|1711449655|grocery_net|65.20|0|fraud_Gutmann Ltd|42.139547|-82.455158
