ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b9abfec6521ffdc4bcb293b42c518b18|2024-03-12|06:45:31|1710222331|gas_transport|61.74|0|fraud_Friesen-Stamm|38.192724|-119.800296
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|1b7a5d3c9fb1f4f1c91910846247f49e|2024-05-11|05:44:10|1715399050|misc_net|82.37|0|fraud_Johnson, Runolfsdottir and Mayer|37.943580|-119.449861
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b33bacaa3f30257f5b3290f0e5608d81|2024-01-12|00:19:28|1705015168|gas_transport|33.35|0|fraud_Friesen-D'Amore|36.793672|-120.478345
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|576e0fe8c05762009ad3143761b2310a|2024-04-28|02:05:10|1714262710|grocery_pos|47.01|0|fraud_Osinski, Ledner and Leuschke|37.406016|-120.086071
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|8e599bbe3f0d29ca85598d62fecb029d|2024-01-27|02:57:07|1706320627|gas_transport|63.00|0|fraud_Bartoletti-Wunsch|37.529109|-120.844617
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|d31d62afce86b7796821a2314fcf114e|2024-05-10|05:22:50|1715311370|misc_net|70.38|0|fraud_Hayes, Marquardt and Dibbert|36.722446|-120.422061
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|8e76b9b9983f5dca5bbad0da6cd2ecd2|2024-04-19|03:42:12|1713490932|grocery_pos|86.65|0|fraud_Miller-Hauck|38.394305|-119.909402
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|d5bb2344283c3f6946aaac8ffc5c02f2|2024-03-23|06:36:43|1711172203|grocery_net|64.37|0|fraud_Adams, Kovacek and Kuhlman|36.851140|-120.167985
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|302ac3813cab277498511c60c3942345|2024-03-03|10:57:41|1709459861|gas_transport|90.00|0|fraud_Mraz-Herzog|36.864028|-119.946255
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|24b180950fc3c84ec44ef90efafd2272|2024-03-16|08:35:26|1710574526|grocery_net|39.83|0|fraud_Collier Inc|36.668622|-120.576218
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|d1a9acc2cb20ea2752114c5533957ed8|2024-04-06|05:23:38|1712373818|grocery_pos|57.34|0|fraud_Koepp-Witting|37.214930|-119.830189
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|7f0e76d72eced9043c7e5b41e8b55820|2024-02-20|02:25:35|1708392335|gas_transport|26.18|0|fraud_Robel, Cummerata and Prosacco|37.092050|-120.852181
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|2eff3df97171006cb2216d775fe31444|2024-04-10|00:42:24|1712702544|grocery_pos|72.85|0|fraud_Bailey-Morar|37.860389|-120.817205
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|8830ec0a6b381164b8743e7287f7e8ed|2024-02-01|07:39:57|1706769597|gas_transport|64.04|0|fraud_Christiansen, Goyette and Schamberger|37.940951|-120.090479
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|a7785b35ba35bc2545a76253b3d4c6a9|2024-03-20|05:09:42|1710907782|grocery_net|40.96|0|fraud_Rempel PLC|37.274374|-119.500594
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|c21df100258e1072357a538e66ab70f9|2024-03-23|09:16:32|1711181792|grocery_net|64.40|0|fraud_Morar Inc|37.513578|-119.609980
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|cd4ee740bda418bf079602d3bd2bd95c|2024-02-02|08:09:00|1706857740|gas_transport|53.83|0|fraud_Kling Inc|37.135282|-120.291496
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|fa438423846b975853f8a123bbc6b149|2024-05-06|05:32:11|1714966331|misc_net|67.91|0|fraud_Dooley-Thompson|37.583808|-121.107303
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|394e1a6467514c2df12b0f45364af367|2024-04-27|04:59:03|1714186743|grocery_pos|64.14|0|fraud_Hackett-Lueilwitz|36.567591|-119.695374
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|57bd4d384b7c5d7ad306e474be14abf8|2024-03-26|03:42:45|1711420965|grocery_net|62.22|0|fraud_Jaskolski-Dibbert|36.768500|-119.650599
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|490b06d44f1349bdecca5a319e0e4732|2024-04-23|07:40:53|1713850853|grocery_pos|35.73|0|fraud_Koepp-Parker|38.435788|-121.100515
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|f11cf22d3fbbb2de33a63eaf397f7ea5|2024-03-20|10:07:22|1710925642|grocery_net|52.40|0|fraud_Morar Inc|36.901229|-119.438869
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|bebc26082bfd5507e18940f5a8af6ad9|2024-04-24|10:38:12|1713947892|grocery_pos|92.37|0|fraud_Pacocha-O'Reilly|37.008140|-120.486405
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|c1116c0b8ed1913c81399283710bd4c9|2024-05-15|04:58:07|1715741887|misc_net|49.30|0|fraud_Kunde-Sanford|37.200990|-120.007792
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|ace4f5bce76da12036cac269d50840ac|2024-05-16|01:29:19|1715815759|misc_net|65.13|0|fraud_Kunde-Sanford|37.196832|-120.495329
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|d8e5978bb26201813ff916c2f6c96d87|2024-05-06|10:42:12|1714984932|misc_net|93.80|0|fraud_Dooley-Thompson|37.588171|-120.789764
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|a490fb518802caff20829b14e75257d5|2024-04-13|06:11:02|1712981462|grocery_pos|68.94|0|fraud_Wolf Inc|37.630640|-119.510422
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|ce9a9719503900009a75720bfc207365|2024-01-23|11:02:49|1706004169|gas_transport|62.75|0|fraud_Huels-Hahn|37.392689|-119.641033
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|b6d293e37e9448338bcc63763bc03ec5|2024-04-12|07:40:44|1712900444|grocery_pos|50.85|0|fraud_Miller-Hauck|37.957197|-120.236509
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|5e4378740df9cdf10d3e0ce8501314cf|2024-04-21|07:55:31|1713678931|grocery_pos|56.98|0|fraud_Lockman Ltd|37.856303|-120.991020
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|0b7fbc8302f09afb48f061772a9eda65|2024-01-07|03:14:11|1704593651|gas_transport|48.89|0|fraud_Cummings LLC|38.176403|-119.427247
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|8847b741ba59bab09435061b94a6c719|2024-04-03|03:21:41|1712107301|grocery_pos|47.80|0|fraud_O'Keefe-Hudson|36.457893|-120.089177
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|678fafbc44a5f40dc57d3757768f8672|2024-03-30|08:23:20|1711783400|grocery_pos|74.76|0|fraud_Schultz, Simonis and Little|37.778873|-121.002546
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|7bff7ca21e652547cd29ef74d0089d8c|2024-03-08|11:49:49|1709894989|gas_transport|81.24|0|fraud_Christiansen, Goyette and Schamberger|36.644956|-120.276367
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|7949c19c9aaa84a160ce9ede8fa40009|2024-04-09|02:01:48|1712620908|grocery_pos|54.37|0|fraud_Bailey-Morar|38.038971|-120.184116
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|249aabdfa47360e12b2b97e30834bf88|2024-05-03|01:38:21|1714693101|grocery_pos|70.13|0|fraud_Doyle Ltd|38.269982|-120.466945
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|5d4c204bd83b501ad5e7376ebde27416|2024-05-12|05:20:10|1715484010|misc_net|63.72|0|fraud_Herman, Treutel and Dickens|37.474477|-120.797593
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|0445136e960cff7494bbfbf669610d9c|2024-03-15|03:08:00|1710468480|grocery_net|70.05|0|fraud_Swaniawski, Bahringer and Ledner|38.315989|-120.443414
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|ab21b011958ec3dbac5e35c7351fddb9|2024-01-15|03:50:05|1705287005|gas_transport|61.18|0|fraud_Eichmann, Bogan and Rodriguez|37.119877|-119.989146
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|88af7c52140e3412bdf12d03d612a3ca|2024-02-10|02:31:01|1707528661|gas_transport|63.45|0|fraud_Brekke and Sons|36.636126|-120.914012
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|af578710620404293e4132a8cf2a5bcf|2024-03-18|08:24:59|1710746699|grocery_net|44.88|0|fraud_Swift, Bradtke and Marquardt|37.196228|-120.459020
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|64bcb9283d17110a8f31210bd1bfbc0f|2024-01-30|07:44:43|1706597083|gas_transport|62.39|0|fraud_Stroman, Hudson and Erdman|37.505092|-120.635678
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|772e55e1d2fec457d434e719d25c7589|2024-05-11|09:14:47|1715411687|misc_net|56.06|0|fraud_Dach-Nader|36.837890|-120.544853
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|2f52d7896597cb23d8e5dc1da259a036|2024-02-24|02:11:02|1708737062|gas_transport|43.19|0|fraud_Huels-Hahn|38.370098|-119.645200
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|ca273574bd64d7ed18bf94596fdecb21|2024-05-10|11:41:44|1715334104|misc_net|71.48|0|fraud_Dooley-Thompson|38.164464|-119.569809
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|78ecc68dc86ea0b1e69d6e1ee1fe1322|2024-03-18|04:52:02|1710733922|grocery_net|62.80|0|fraud_Towne, Walker and Borer|38.419155|-120.745100
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|a37434f08b87d0d9614bc4dd447ecb10|2024-04-29|04:51:53|1714359113|grocery_pos|66.49|0|fraud_Rau and Sons|37.544550|-119.575259
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|c43af8d9f3795cc53e507b779ce6773f|2024-01-22|08:20:22|1705908022|gas_transport|60.44|0|fraud_Emard Inc|37.437338|-121.049943
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|07e85cced7135fb993641d17f5aa2a5b|2024-04-07|00:23:46|1712442226|grocery_pos|74.65|0|fraud_DuBuque LLC|38.214145|-119.391228
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|dd980bcab636f4bb57e0105679dd11ac|2024-01-13|00:42:50|1705102970|gas_transport|41.39|0|fraud_Lind, Huel and McClure|37.399277|-119.603972
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|7816885cab87fa47b301d70954fcd532|2024-02-18|06:17:53|1708233473|gas_transport|78.04|0|fraud_Prohaska-Murray|37.210589|-119.242111
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|898e3b42cb1f9fd3e7c3346ec0b9885e|2024-04-23|03:11:27|1713834687|grocery_pos|38.65|0|fraud_Koepp-Parker|37.163562|-120.177237
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|557f22e4a4a2aacc0618b6be85ec4a02|2024-03-09|03:45:53|1709952353|gas_transport|68.05|0|fraud_Sporer Inc|36.526192|-120.425680
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|45ca7a7836920c9b9b99b8147fc6e20d|2024-05-05|00:17:27|1714861047|misc_net|80.86|0|fraud_Mante Group|38.387329|-120.665903
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|ab7842d69dc116f61b0f608376345494|2024-05-03|01:00:12|1714690812|grocery_pos|56.31|0|fraud_Osinski, Ledner and Leuschke|37.509794|-119.788877
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|d25599f5d519dfea3e264391519df02c|2024-04-11|11:23:40|1712827420|grocery_pos|50.41|0|fraud_Hudson-Ratke|37.517294|-119.190937
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|f23dc2f5cbb753fa82ac737f0fcc198f|2024-03-27|07:16:59|1711520219|grocery_pos|45.01|0|fraud_Rau and Sons|38.321947|-119.969613
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|6ed4163714ae5bd17d6664379719954a|2024-05-01|05:22:28|1714533748|grocery_pos|72.18|0|fraud_Mosciski, Gislason and Mertz|37.176868|-120.224358
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|1ee9c13b90c41664036babc1cdab05e8|2024-01-26|00:22:45|1706224965|gas_transport|40.64|0|fraud_Christiansen, Goyette and Schamberger|38.022518|-119.707412
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|3008ca124a4a3504369301c21f8f75ca|2024-05-06|03:48:26|1714960106|misc_net|43.24|0|fraud_Stehr, Jewess and Schimmel|38.340581|-120.049196
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|1d7df9962b4c935aed589fb5cc8dd597|2024-03-23|03:30:48|1711161048|grocery_net|66.17|0|fraud_Jaskolski-Dibbert|38.251498|-120.876140
099-70-9707|4332705711904|Jennifer|Long|F|9009 Livingston Corner Apt. 931|Catheys Valley|CA|95306|37.4404|-120.1438|970|Psychologist, forensic|1979-04-30|629588601083|adults_2550_female_rural.json|9531ed02bbc3e745f5e6e1832381d720|2024-03-25|01:16:07|1711325767|grocery_net|48.39|0|fraud_Rutherford, Homenick and Bergstrom|36.729624|-120.399319
