ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|e627dc6dc7fc9a1e20e7e37c53411845|2024-04-14|11:14:32|1713086072|grocery_pos|47.46|0|fraud_Doyle Ltd|37.847949|-120.878832
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|44d01b2a0aa5421168c128f048c1537a|2024-06-07|00:04:46|1717711486|shopping_net|68.44|0|fraud_Greenholt, O'Hara and Balistreri|37.334220|-120.791225
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|26bea312af0f92bb90b1ff14dfe6847a|2024-04-13|04:13:03|1712974383|grocery_pos|78.68|0|fraud_Bradtke PLC|37.830774|-120.815023
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|d3e90a2c71ae1de8d88c5ba8be1d0e52|2024-03-17|05:27:19|1710649639|grocery_pos|64.67|0|fraud_Pacocha-O'Reilly|36.724937|-119.201258
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|bfb22aefcfd7d00076108a3e64584a17|2024-07-06|10:13:54|1720253634|shopping_pos|56.67|0|fraud_Lesch Ltd|38.053172|-119.828112
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|3d7789eb37ee8405947b1a4c896fa489|2024-06-11|03:33:19|1718069599|shopping_net|60.50|0|fraud_Auer-West|37.216104|-120.860400
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|b920fcdae386e936728aa8c5da1db2b5|2024-03-25|08:11:44|1711350704|grocery_pos|57.69|0|fraud_Rau and Sons|37.937203|-120.280021
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|89eff4c5326fd5d361a51b365c4f6845|2024-01-28|11:25:02|1706437502|gas_transport|26.20|0|fraud_Marks Inc|37.466576|-119.301875
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|301537992c9c5632c773527902c676ac|2024-06-22|04:13:06|1719022386|shopping_net|48.62|0|fraud_Boyer-Reichert|37.025623|-119.742308
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|cd72d3b540d71109e61887388b87be5b|2024-07-12|09:23:08|1720768988|shopping_pos|72.13|0|fraud_Botsford Ltd|37.173433|-119.493537
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|dd6a06f5b32fc20965e78678e9f8806b|2024-07-08|04:18:15|1720405095|shopping_pos|55.37|0|fraud_Pagac LLC|37.177107|-120.291117
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|dc38b9d9ecd961480e75dbd458f555d8|2024-06-09|10:00:12|1717920012|shopping_net|70.02|0|fraud_Jast Ltd|38.072981|-120.831683
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|c38a1bf773d890cb5cc6be774e12c015|2024-04-23|02:43:35|1713833015|grocery_pos|69.41|0|fraud_Huel, Hammes and Witting|38.086205|-120.746199
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|fd2b8eac6658862d9aa25ccaf18586a5|2024-02-20|05:37:50|1708403870|gas_transport|53.63|0|fraud_Kutch LLC|38.374428|-119.860021
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|6214b0ac2891505473beb2921d438e3c|2024-02-07|10:10:50|1707297050|gas_transport|54.85|0|fraud_Brekke and Sons|36.970604|-120.928978
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|09c33fb2b8490f6248837fe912527c68|2024-03-23|09:16:37|1711181797|grocery_pos|50.17|0|fraud_Schumm, Bauch and Ondricka|37.077557|-120.040311
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|e3934350977ca080a225f93d6248eea0|2024-03-03|06:35:00|1709444100|gas_transport|71.34|0|fraud_Schaefer, Maggio and Daugherty|37.077102|-120.254788
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|61b8cb942343fef74e61254ca786b65f|2024-04-21|08:09:05|1713679745|grocery_pos|60.93|0|fraud_Auer-Mosciski|36.856450|-119.898534
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|f28bca89f7ff4408aac25098849e3405|2024-06-29|09:52:54|1719647574|shopping_pos|75.43|0|fraud_Lesch Ltd|38.322027|-119.156738
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|e1b188b929d51a27345725f2949f39e3|2024-05-17|02:05:27|1715904327|misc_net|67.05|0|fraud_Ferry, Lynch and Kautzer|37.115792|-120.727332
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|80f10434ece8e6198d96837f658b3b4b|2024-03-22|10:47:13|1711100833|grocery_pos|47.63|0|fraud_Bogisich Inc|37.313013|-120.469033
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|c41575197fbd168ce74ccb23597e8924|2024-03-04|07:38:57|1709534337|gas_transport|95.20|0|fraud_Friesen-D'Amore|38.287151|-120.988754
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|bb824608c0b62474b6d34686fa235ad5|2024-03-01|09:50:24|1709283024|gas_transport|62.92|0|fraud_Prohaska-Murray|37.355452|-119.709539
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|562f1bb27b7405411c3a2b7e350fa8a7|2024-05-18|04:38:08|1715999888|misc_net|51.83|0|fraud_Koelpin and Sons|37.764894|-120.190238
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|25077cb06346c1b80725cfe5c52626c3|2024-01-08|02:57:07|1704679027|gas_transport|100.60|0|fraud_Sporer Inc|38.654628|-119.849119
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|df1448b817437e2947413cfeba6e6388|2024-07-14|05:50:14|1720929014|shopping_pos|84.13|0|fraud_Nitzsche, Kessler and Wolff|37.783533|-119.625837
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|16d32c7ec21d5877e6ac937e248c4c28|2024-06-16|01:05:50|1718492750|shopping_net|77.39|0|fraud_Medhurst PLC|37.576026|-120.134981
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|9e51cbd582583e32880f209dd4d2ca28|2024-01-27|00:40:21|1706312421|gas_transport|65.74|0|fraud_Raynor, Feest and Miller|38.369616|-120.816789
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|6dff89f6c7b11c6e2276331266f58997|2024-06-23|01:18:54|1719098334|shopping_net|54.54|0|fraud_Kerluke-Abshire|37.500796|-119.252610
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|500ab7d9438e73dae5a783f3d7c68456|2024-04-20|01:25:08|1713569108|grocery_pos|74.72|0|fraud_Bailey-Morar|38.489213|-120.345384
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|f0e2d34c729dc05d3a6f87716ff9acb4|2024-07-22|04:07:16|1721614036|entertainment|61.65|0|fraud_Dare-Marvin|37.558302|-120.142380
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|bd7365cde8b839befc0c5b72871b9175|2024-04-24|11:01:00|1713949260|misc_net|54.78|0|fraud_Brown PLC|38.558851|-120.111291
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|19946f8c951fdfd025b0961448ddd76b|2024-05-15|11:38:48|1715765928|misc_net|50.51|0|fraud_Durgan-Auer|38.225003|-120.222040
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|483cad40fdf29632170dda4aa106b48a|2024-06-12|07:28:06|1718170086|shopping_net|50.12|0|fraud_Stamm-Witting|38.692506|-120.345049
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|d79cf4f071f8c2798424f1e79fd537d2|2024-03-06|03:00:22|1709690422|gas_transport|43.26|0|fraud_Kutch, Hermiston and Farrell|37.104054|-119.496966
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|fe7120a05187aafd88c843448e784d3d|2024-06-11|07:40:09|1718084409|shopping_net|62.19|0|fraud_Labadie, Treutel and Bode|38.156407|-120.387426
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|b2179f1042e54cc396aae6fc94fa776d|2024-07-05|11:31:42|1720171902|shopping_pos|52.58|0|fraud_Lesch Ltd|37.098753|-119.259270
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|550de01dfe7dea5d35879898f0cdb7ba|2024-04-04|00:29:17|1712183357|grocery_pos|29.53|0|fraud_O'Keefe-Hudson|38.234398|-120.820388
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|8273db5a2a63e4f6de093caa1f966c64|2024-06-17|07:59:37|1718603977|shopping_net|134.97|0|fraud_Greenholt, O'Hara and Balistreri|37.937755|-120.782748
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|31ec839f83a20dfea62bb721073bb700|2024-04-10|11:50:14|1712742614|grocery_pos|140.32|0|fraud_Strosin-Cruickshank|37.372707|-120.699004
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|f78af1bb829a72b379af984e34fea10c|2024-07-21|05:29:46|1721532586|entertainment|122.60|0|fraud_Effertz LLC|37.318053|-120.606077
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|9f123c6c941d545d13a3e53fc8885998|2024-05-05|07:54:01|1714888441|misc_net|140.53|0|fraud_Hamill-Daugherty|38.587206|-120.019664
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|1680da90dd3f73a3545bad72e06031bd|2024-04-30|07:49:18|1714456158|misc_net|164.36|0|fraud_Zemlak Group|36.868116|-119.916153
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|c8b350f27e79cef4b74d8e6a60114376|2024-06-09|05:34:16|1717904056|shopping_net|123.85|0|fraud_Mosciski, Ziemann and Farrell|36.991035|-120.012668
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|104614c00390d5007a4f8f5fa38662e9|2024-07-09|04:29:44|1720492184|shopping_pos|152.18|0|fraud_Swaniawski, Lowe and Robel|37.261198|-119.207204
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|990149148ef5fd30bb5adeed6a7e1c45|2024-06-26|02:58:30|1719363510|shopping_net|137.66|0|fraud_Reichert, Shanahan and Hayes|38.381731|-119.412200
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|b432a8971cacbfe1aec1f29adc773366|2024-05-10|09:30:13|1715326213|misc_net|109.02|0|fraud_Jaskolski-Vandervort|37.029781|-119.946850
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|3c9cfabbde512a021ae1545254ef0876|2024-01-29|02:27:45|1706491665|gas_transport|114.19|0|fraud_Olson, Becker and Koch|38.384512|-121.119342
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|33338dbb5aa2311f710f7886a72aa52f|2024-03-15|01:13:24|1710461604|grocery_net|126.78|0|fraud_Rowe-Vandervort|37.884500|-120.453946
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|836b16b33138d2f2b2e5cf7a610458c7|2024-04-21|06:25:09|1713673509|grocery_pos|121.75|0|fraud_Koepp-Witting|37.776321|-121.014166
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|88f922611db572a4b78dae1fd1974926|2024-03-24|06:21:43|1711257703|grocery_pos|134.93|0|fraud_Bauch-Raynor|37.797662|-120.424844
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|83529dc4bccd6771b36bb407336a82bb|2024-07-02|11:38:35|1719913115|shopping_pos|137.48|0|fraud_Watsica, Haag and Considine|37.120612|-120.189600
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|026d8bfeb3c37dd3a35bb7e9eb9c8aab|2024-06-11|10:45:51|1718095551|shopping_net|160.56|0|fraud_Towne, Greenholt and Koepp|38.041072|-119.619789
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|277e9b5f450dac1be37583c6619e9988|2024-06-08|11:56:43|1717840603|shopping_net|100.00|0|fraud_Heathcote, Yost and Kertzmann|37.722215|-119.266660
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|a77edb30638c512fba289e451067a485|2024-06-01|08:06:06|1717221966|misc_pos|130.20|0|fraud_Boehm, Predovic and Reinger|38.020671|-120.936390
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|daa9ea260d5272a36b2651ff10c2d00f|2024-05-26|03:18:37|1716686317|misc_pos|141.14|0|fraud_Boehm, Block and Jakubowski|36.875501|-119.155880
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|b35e86123b2880494f2000d4079d801b|2024-07-14|10:43:30|1720946610|shopping_pos|139.92|0|fraud_Douglas, Schneider and Turner|38.275843|-119.568057
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|a9056cf181aa5b7001babfdf955ce4ed|2024-07-05|06:38:00|1720154280|shopping_pos|130.12|0|fraud_Pouros-Conroy|37.206743|-120.857461
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|b6c2f099229c67ae1b5a7391cf034e4a|2024-05-26|01:54:58|1716681298|misc_pos|125.74|0|fraud_Monahan, Bogisich and Ledner|38.414244|-119.797032
822-52-4504|2349520912161679|David|Fletcher|M|040 Mclaughlin Rapid Apt. 699|Coulterville|CA|95311|37.7197|-120.1197|2197|Research scientist (medical)|1955-09-03|258774044225|adults_50up_male_rural.json|7116ecc33819080c37dd16c3d3e8137f|2024-05-21|03:59:05|1716256745|misc_pos|121.90|0|fraud_Reynolds-Schinner|37.656521|-120.953163
