ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|82de746680bab2ce36836349b6687d3d|2024-04-29|08:10:19|1714371019|misc_net|54.72|0|fraud_Corwin-Gorczany|40.128326|-74.007932
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0d0108b74b029a2febdfc80281839c4c|2024-04-26|07:44:13|1714110253|misc_net|74.73|0|fraud_Dach-Nader|39.587119|-75.087342
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|f7295a81580dbab3199f1e7e871ce642|2024-01-30|09:05:34|1706601934|gas_transport|41.96|0|fraud_Jenkins, Hauck and Friesen|39.763014|-73.603892
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|151e1c1e32c7907820b17436cb1aea46|2024-05-11|10:51:15|1715417475|misc_net|58.93|0|fraud_Kuphal-Bartoletti|39.620031|-74.341606
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|c672b4b3bc27687ac25e1fb504c3ec4a|2024-04-11|06:27:54|1712809674|grocery_pos|43.93|0|fraud_Murray-Smitham|40.555231|-74.326186
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|5a8adb4c65f073c6adcfc8719702e161|2024-05-03|09:14:22|1714720462|misc_net|60.90|0|fraud_Flatley-Durgan|39.993030|-74.864558
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|197ba09dfae66eb234c1f82bdbc7ed35|2024-06-18|09:03:48|1718694228|shopping_net|65.64|0|fraud_Hills-Witting|40.022765|-75.068926
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|45f5c5dcbf65d2387664b4c6d2c620cb|2024-01-13|03:55:59|1705114559|gas_transport|56.21|0|fraud_Bernhard Inc|40.411769|-73.568918
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|bf80ba3261245eb932f3cb901eec3916|2024-02-06|11:48:29|1707216509|gas_transport|65.16|0|fraud_Christiansen, Goyette and Schamberger|40.383621|-74.649234
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|552ac5868aa398245bced91f24a8d35c|2024-02-03|10:47:57|1706953677|gas_transport|54.53|0|fraud_Corwin-Collins|40.825961|-74.381876
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|16bb93cb8137b9a1c92047c8cb945167|2024-05-29|02:41:34|1716943294|misc_pos|29.22|0|fraud_Williamson LLC|39.751282|-73.937193
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|197f302f4fc3b7958b53854e2d93be86|2024-07-12|10:21:09|1720772469|shopping_pos|73.11|0|fraud_Pacocha-Bauch|39.182634|-73.759624
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|60b1993e45e1ad966fef108d15b519b5|2024-01-13|04:42:53|1705117373|gas_transport|54.59|0|fraud_Harber Inc|39.503782|-74.542036
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|fd4f094be48d01571af40185ea1b95f7|2024-03-26|08:39:39|1711438779|grocery_pos|62.89|0|fraud_Pacocha-O'Reilly|40.161960|-74.651123
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|9905aaf72c05087fd5d15a6654b0b83c|2024-01-15|02:48:21|1705283301|gas_transport|48.16|0|fraud_Bins-Rice|40.050848|-73.185995
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|e4b85ff8c3c94fbded573c56a6eb0eae|2024-03-30|05:46:09|1711773969|grocery_pos|53.90|0|fraud_Kovacek, Dibbert and Ondricka|39.801963|-74.398689
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|83b42e64be45543ad1073f04e1a48b10|2024-07-10|10:04:15|1720598655|shopping_pos|58.59|0|fraud_Dooley Inc|40.820156|-75.052105
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|ab56cef1070a1fcea39ed257220c1038|2024-07-20|04:05:28|1721441128|shopping_pos|61.30|0|fraud_Pagac LLC|39.222983|-74.385558
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|38165c1da02fbd47679dc85d35875406|2024-06-25|11:29:39|1719307779|shopping_net|60.98|0|fraud_Hills-Witting|40.714766|-74.428050
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|4f71c6f2a95b510b92ce00c23868be44|2024-06-29|01:16:47|1719616607|shopping_pos|71.67|0|fraud_Kuhn LLC|40.693101|-74.034902
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|f382f8e5f178ddf6f7a54b57be56997a|2024-04-16|05:37:09|1713238629|grocery_pos|74.78|0|fraud_Goldner, Kovacek and Abbott|39.516487|-73.888955
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|9653654f9988d749e805c9f58ae8f00f|2024-02-13|08:56:34|1707810994|gas_transport|57.83|0|fraud_Jenkins, Hauck and Friesen|39.488430|-73.298944
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|662013aebb45c2811744809077909adf|2024-06-17|02:10:48|1718583048|shopping_net|65.58|0|fraud_Auer-West|40.851444|-74.568009
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|51336f1a1f80ea199c64516f46e12982|2024-07-19|05:23:00|1721359380|shopping_pos|65.34|0|fraud_Bahringer, Schoen and Corkery|39.973774|-74.308562
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|f0ab44efb772ccfc109dd6076c85ffab|2024-06-21|06:44:33|1718945073|shopping_net|32.42|0|fraud_Gottlieb, Considine and Schultz|39.666849|-73.862236
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|a4534620379f0494d683c3cb8a92ac64|2024-02-19|09:58:48|1708333128|gas_transport|62.69|0|fraud_Corwin-Collins|40.488097|-74.473053
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|a9690d52b24c5d3b4309e6d56f7e41d2|2024-01-14|08:06:53|1705216013|gas_transport|55.19|0|fraud_Harber Inc|39.456740|-73.469864
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|a26075a8da9f71aff8510cd43c23cdb5|2024-05-27|02:57:19|1716771439|misc_pos|39.11|0|fraud_Gutmann-Upton|40.277064|-73.646341
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|db9d57a1bebd6da9568ae16fe84154af|2024-07-07|04:34:16|1720319656|shopping_pos|81.45|0|fraud_Denesik and Sons|39.123372|-75.075649
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|18d214031623d1646bb847fea3c45553|2024-04-24|11:51:29|1713952289|grocery_pos|55.37|0|fraud_O'Keefe-Hudson|39.937185|-73.651825
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|5941b99b466bdd73bb204b8510655455|2024-05-18|01:00:01|1715986801|misc_net|82.39|0|fraud_Moore, Dibbert and Koepp|40.912894|-74.212876
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|d70ccf9d2579e8de09ae164b931fbc8d|2024-04-27|06:05:39|1714190739|misc_net|81.09|0|fraud_Rippin, Kub and Mann|39.798325|-73.970594
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|4d44e635dc1e366cd9492492411e6ca2|2024-06-18|06:41:19|1718685679|shopping_net|42.39|0|fraud_Boyer PLC|40.163865|-73.702543
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|ccd1e34b4c855197a0fc814e5715a664|2024-03-23|10:19:25|1711185565|grocery_pos|49.33|0|fraud_Kunze Inc|40.824545|-74.500788
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|4cc882febbcde4488350f482565e02c4|2024-01-04|06:58:19|1704347899|gas_transport|41.98|0|fraud_Cummings LLC|40.606179|-73.948615
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|fe634ebeadff4dfb6d6b60bdf49ab890|2024-01-20|04:01:17|1705719677|gas_transport|30.43|0|fraud_Harris Inc|39.195347|-73.906765
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|a8574f74fa8e263803ab1dff33fe5321|2024-07-07|09:52:49|1720338769|shopping_pos|158.38|0|fraud_Denesik and Sons|40.209270|-74.840948
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|32306c097f02eedb426064ffcae101b8|2024-01-13|01:45:35|1705106735|gas_transport|118.81|0|fraud_Reilly, Heaney and Cole|40.143696|-75.060348
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0c8189a623e0f63ab99af21f97420fea|2024-04-21|05:26:39|1713669999|grocery_pos|122.95|0|fraud_Auer-Mosciski|39.726767|-73.223066
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|ac1f09b22405377fd600fb0bf560df72|2024-05-19|11:17:31|1716110251|misc_pos|137.18|0|fraud_McDermott-Rice|40.166965|-73.294201
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|682c31e3ed0197f18988d7ac79df4296|2024-07-18|06:20:41|1721276441|shopping_pos|121.77|0|fraud_Bernhard, Grant and Langworth|40.065249|-73.188124
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|66a02f12e879171002a46f24bfd7fbfa|2024-07-01|11:33:20|1719826400|shopping_pos|149.42|0|fraud_Barrows PLC|40.535586|-74.809142
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|752b0b5e35a864bb0d7a69716e7e016a|2024-06-10|03:59:25|1717984765|shopping_net|115.20|0|fraud_Terry-Huel|40.767751|-74.771145
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|17a0e9c89433f1fad61161c298d120b2|2024-02-23|08:08:12|1708672092|gas_transport|163.14|0|fraud_Christiansen, Goyette and Schamberger|40.503974|-74.910860
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0d3ebced351ca250ea413f3076aef151|2024-06-04|02:07:49|1717459669|shopping_net|109.25|0|fraud_Boyer PLC|40.865093|-74.527578
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|54f91f51fd4b80ffe5d58285a951c44e|2024-01-21|03:59:16|1705805956|gas_transport|150.55|0|fraud_Harber Inc|40.493361|-74.445986
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|1e96cb476d534f683e4f1aba6edf4202|2024-06-13|10:32:35|1718267555|shopping_net|101.46|0|fraud_Reichert, Rowe and Mraz|40.877300|-73.635250
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|856580c26016fd33a70f4b3d8d946c10|2024-04-16|11:45:20|1713260720|grocery_pos|131.40|0|fraud_Schultz, Simonis and Little|40.099533|-74.784015
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|8094f1ac42fc374929f20171aa5cb756|2024-02-13|06:52:28|1707803548|gas_transport|164.28|0|fraud_Heller-Langosh|40.404130|-73.905843
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|492726fb692a1b794744c5e5bfd4c557|2024-07-17|06:08:01|1721189281|shopping_pos|144.52|0|fraud_Metz-Boehm|40.910205|-74.360658
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|246073696afd5fbaa931c64401c1a2c4|2024-02-10|03:39:55|1707532795|gas_transport|167.01|0|fraud_Corwin-Collins|40.735047|-73.839936
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|6b9ad6e73179c68ce2c031f0c40042f7|2024-03-26|06:55:24|1711432524|grocery_pos|128.10|0|fraud_Schultz, Simonis and Little|39.297034|-73.537376
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|15011558abdcda8c6518f60ffee42ed9|2024-06-13|10:44:05|1718268245|shopping_net|126.71|0|fraud_Zboncak, Rowe and Murazik|40.242940|-74.882217
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|1d81de47794e4b0654dcd8c2aec35f41|2024-01-30|05:52:19|1706590339|gas_transport|153.18|0|fraud_Brekke and Sons|39.939964|-73.314485
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|9f44588d239667eeccb57282cfb38700|2024-01-24|11:38:43|1706092723|gas_transport|144.23|0|fraud_Marks Inc|39.347113|-73.586130
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|68645003b2514fe483a2a5d4e65f81b3|2024-06-16|10:46:45|1718527605|shopping_net|110.99|0|fraud_Rempel Inc|39.587206|-73.355452
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|bc817741d81f92a9c3d6a6bd1b204f8f|2024-07-20|03:07:23|1721437643|shopping_pos|148.64|0|fraud_Morissette PLC|39.901410|-73.340567
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|00c8438ce54da61fe042ffa2bf67dd36|2024-04-27|09:45:30|1714203930|misc_net|154.74|0|fraud_Johnson, Runolfsdottir and Mayer|40.670439|-74.950537
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|aaa61821412880d9b1d1f03ce9ae3f61|2024-05-27|08:23:14|1716790994|misc_pos|99.82|0|fraud_Wiza LLC|39.775824|-74.439466
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|4d5c6918c4507a0de59b57881590bc3f|2024-07-04|11:38:36|1720085916|shopping_pos|134.85|0|fraud_Nitzsche, Kessler and Wolff|39.788788|-74.379763
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|137298f9f44ce80d52ba40671400213c|2024-07-03|07:51:17|1719985877|shopping_pos|148.82|0|fraud_Swaniawski, Lowe and Robel|39.694440|-75.090328
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|4c06d1dd41daa26aea06bb62659ffd5e|2024-04-27|11:30:29|1714210229|misc_net|133.60|0|fraud_Kuhn LLC|40.711600|-74.841695
