ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|47a535f20343877f5456f1f2019655ea|2024-06-23|04:04:48|1719108288|shopping_net|64.76|0|fraud_Stanton, Jakubowski and Baumbach|28.606887|-81.816479
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|46d6d4a5cd5f8f55a2790bf5d5f331e9|2024-06-17|06:07:02|1718597222|shopping_net|58.70|0|fraud_Gerlach Inc|27.866305|-81.119050
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|98721cf5d8b5ebc5163f69044f369cbb|2024-02-10|04:56:45|1707537405|gas_transport|31.90|0|fraud_Tillman, Dickinson and Labadie|27.264230|-82.171206
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|ea6dad59f2eb192ef7480ffa54d92bda|2024-01-14|03:23:59|1705199039|gas_transport|69.82|0|fraud_Cummings LLC|28.714060|-81.645351
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|19898de3f19bd99c10f013025cf6f9f1|2024-04-15|06:58:24|1713157104|grocery_pos|79.08|0|fraud_Goldner, Kovacek and Abbott|27.886640|-81.058616
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|734356594b489631e15f87537edf3bc0|2024-03-24|11:15:53|1711275353|grocery_pos|49.26|0|fraud_Strosin-Cruickshank|28.857009|-81.187060
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|480c710142cc76f63c31f68c83fc8090|2024-07-07|03:53:26|1720317206|shopping_pos|49.37|0|fraud_Kuhn LLC|27.705924|-81.928711
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|de75b1c0435dd6cdb899d426ebbf79d3|2024-03-19|00:53:39|1710806019|grocery_pos|43.01|0|fraud_Goldner, Kovacek and Abbott|27.882816|-81.298619
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|df4eb4ac47f84ceb727461f6cd082149|2024-04-09|11:29:45|1712654985|grocery_pos|50.53|0|fraud_Schamberger-O'Keefe|28.429636|-81.524914
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|594e7ac6684725c9f8255f6ce85148a0|2024-07-11|11:59:33|1720691973|shopping_pos|75.36|0|fraud_Jacobi and Sons|29.072925|-82.494450
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|32c207f42e628d458044aa35f943a609|2024-04-11|11:10:04|1712826604|grocery_pos|69.38|0|fraud_McDermott-Weimann|28.398198|-82.647546
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|eeb83cd07ab247c31d35b2001969b7cc|2024-04-18|11:25:03|1713432303|grocery_pos|68.54|0|fraud_Rowe, Batz and Goodwin|28.530783|-82.088506
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|842d06942d995a18b2d15f7458d85fd7|2024-04-24|09:03:47|1713942227|misc_net|70.81|0|fraud_Hamill-Daugherty|27.664651|-81.245013
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|a521957144b2220fbaa131fffb1d8da3|2024-06-18|11:40:17|1718703617|shopping_net|58.89|0|fraud_Altenwerth, Cartwright and Koss|27.752070|-81.976872
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|007889881b65df7dcc122927e296a622|2024-02-09|08:06:56|1707462416|gas_transport|62.15|0|fraud_Stroman, Hudson and Erdman|27.639499|-81.824566
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|a24cee4d51165ff28270fc191e9e3df0|2024-04-11|07:11:53|1712812313|grocery_pos|71.19|0|fraud_Schultz, Simonis and Little|27.530787|-81.687738
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|166ac1d010eb952911b5a7831857c40c|2024-04-07|07:18:23|1712467103|grocery_pos|54.92|0|fraud_McDermott-Weimann|27.291400|-81.064408
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|582a4303f17cf90a73dce9f50c89972f|2024-01-28|03:59:38|1706410778|gas_transport|48.68|0|fraud_Streich, Hansen and Veum|28.676588|-81.692372
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|9d36b138388021da57e925abffa3e1cf|2024-07-09|00:59:12|1720479552|shopping_pos|50.15|0|fraud_Jacobi and Sons|27.471583|-81.266794
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|0cfc525743b28fc895bcc806a872036c|2024-04-04|10:22:14|1712218934|grocery_pos|47.65|0|fraud_Koepp-Witting|27.210161|-82.374700
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|1a3aedd35cf67421acd53cdffd84938d|2024-03-24|04:54:54|1711252494|grocery_pos|50.15|0|fraud_Koepp-Parker|27.839903|-81.522378
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|89923286dda584ad534ac57a0be080a3|2024-05-25|06:47:35|1716612455|misc_pos|57.83|0|fraud_Maggio-Fahey|28.901921|-82.774480
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|3020f747030be005c2d5294e72642e7a|2024-07-20|05:04:00|1721444640|shopping_pos|32.03|0|fraud_Bahringer, Schoen and Corkery|28.549844|-81.083227
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|37d094b0ab0c3b24e574f01e9273e49c|2024-03-09|08:35:04|1709969704|gas_transport|17.81|0|fraud_Eichmann, Bogan and Rodriguez|27.626827|-81.474830
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|acb242d7719b6f6665751a283d445ba8|2024-06-16|00:33:43|1718490823|shopping_net|50.33|0|fraud_Heathcote LLC|27.476706|-81.408509
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|d83f0f4b295660356d7de23b2acd9d69|2024-03-28|10:46:11|1711619171|grocery_pos|44.50|0|fraud_Cole PLC|29.139454|-81.899896
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|e24704428868ff7bf8fdd14beb3f0cd7|2024-05-17|01:20:38|1715901638|misc_net|100.38|0|fraud_Ruecker Group|28.620064|-81.597716
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|d4850990ab3fbdd1ef7b6132457abba6|2024-06-01|09:40:07|1717227607|misc_pos|141.05|0|fraud_Keeling-Crist|27.525213|-81.879095
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|3faf5c94b705be7c2b3405c0a9f27cd3|2024-04-27|06:21:56|1714191716|misc_net|97.13|0|fraud_Nader-Heller|28.574216|-81.568135
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|dc07965b5bddd24f5827e35ae5713b83|2024-07-14|07:14:27|1720934067|shopping_pos|128.26|0|fraud_Stoltenberg-Beatty|28.395994|-81.937050
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|f226471e9a2d85c0db11927429403afb|2024-06-16|05:08:58|1718507338|shopping_net|158.34|0|fraud_Hills-Witting|27.604566|-81.407464
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|ea1fa66150ce23619869eaf5f1354a5f|2024-05-04|03:38:26|1714786706|misc_net|98.88|0|fraud_Hamill-Daugherty|28.512971|-81.362257
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|1045231e715632858626b740f04551dc|2024-06-18|04:58:41|1718679521|shopping_net|152.34|0|fraud_Mohr-Bayer|28.729349|-81.460383
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|9f6b4d22396c59dd673cbe95ab4fccb6|2024-06-29|05:17:40|1719631060|shopping_pos|130.14|0|fraud_Baumbach, Strosin and Nicolas|27.562683|-81.445498
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|d4df0aa39647be879a5d9c2f56e3b202|2024-01-23|02:27:15|1705973235|gas_transport|112.85|0|fraud_Conroy-Cruickshank|28.241538|-82.907679
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|803acd0f7467093f687b2231072cb6d4|2024-05-09|03:16:35|1715217395|misc_net|130.25|0|fraud_Ferry, Lynch and Kautzer|28.010098|-82.415120
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|1b394097c665cf673e70e25ff4ede3ba|2024-06-16|01:19:37|1718493577|shopping_net|151.07|0|fraud_Gottlieb, Considine and Schultz|27.971380|-82.254954
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|f7cb4591e39d51757a53f48e0ac7b775|2024-03-17|08:52:55|1710661975|grocery_pos|153.15|0|fraud_Heller, Gutmann and Zieme|28.057461|-81.409861
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|be0a3ca58ba67bc8478f492f15ff68d5|2024-05-03|03:47:45|1714700865|misc_net|133.87|0|fraud_Herman, Treutel and Dickens|29.089299|-82.519399
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|d85a9ff0212bc8ddf407159454dd4bc7|2024-03-30|09:18:28|1711786708|grocery_pos|93.91|0|fraud_Goodwin-Nitzsche|28.089950|-81.606517
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|84ad9e65eb281d5ad3e48c8a4de278fa|2024-06-29|04:58:28|1719629908|shopping_pos|121.70|0|fraud_Beier-Hyatt|27.240140|-82.042618
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|29f0432678888457d69fd4fa7b86a2d3|2024-03-01|02:22:47|1709256167|gas_transport|133.49|0|fraud_Connelly, Reichert and Fritsch|28.984263|-82.419617
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|3551fce3593465a1ebc8d4c822fe88ae|2024-01-06|01:38:35|1704501515|gas_transport|129.69|0|fraud_Raynor, Reinger and Hagenes|27.742847|-81.275541
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|f039ac1ef13d79ee78f362bce6839f4f|2024-06-13|01:50:31|1718236231|shopping_net|96.91|0|fraud_Fisher Inc|29.072552|-81.329221
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|469a0a202bf5d4c0839b4e3bf5a313d1|2024-03-10|03:58:57|1710039537|gas_transport|152.19|0|fraud_Christiansen, Goyette and Schamberger|28.539554|-81.361729
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|2d032cb8ed1780984a86c245f535212e|2024-07-16|07:00:50|1721106050|shopping_pos|106.42|0|fraud_Sawayn PLC|28.329312|-82.538137
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|9d16b73d2545395590c1e97ee60317e5|2024-04-19|01:08:08|1713481688|grocery_pos|103.70|0|fraud_Kutch and Sons|27.197997|-82.321140
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|f2b4285000ff1f3a7376df46684bb57b|2024-05-26|04:47:36|1716691656|misc_pos|125.02|0|fraud_Block Group|29.119551|-82.389212
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|bd3fbedd81f30cf5c9c808c72b263a1c|2024-04-21|00:45:59|1713653159|grocery_pos|143.31|0|fraud_Goodwin-Nitzsche|29.165584|-81.551255
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|d3e623d96fb80f80f64d8f54693051e9|2024-01-24|00:33:22|1706052802|gas_transport|164.48|0|fraud_Huels-Nolan|27.305252|-81.152239
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|a0247f821cfb7bed58c0c05910453a2f|2024-07-06|02:13:41|1720224821|shopping_pos|101.24|0|fraud_Daugherty, Pouros and Beahan|27.911958|-81.524732
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|aa49d4341c12304279a39b29d02b47dd|2024-02-25|10:39:20|1708853960|gas_transport|161.84|0|fraud_Emard Inc|28.171746|-82.220890
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|06ff73ee30571b4d503a39fe93ca6805|2024-03-05|08:45:19|1709624719|gas_transport|158.83|0|fraud_Robel, Cummerata and Prosacco|28.122104|-82.256671
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|0c3d856587000cf38ab15d2960462a1b|2024-07-05|03:57:57|1720144677|shopping_pos|129.37|0|fraud_Pacocha-Bauch|28.279521|-81.217581
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|1a1542e219dd52d6801e7ad0c3672586|2024-05-01|01:39:23|1714520363|misc_net|115.54|0|fraud_Kris-Weimann|29.019472|-81.084111
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|3aa9f4b9865c561d17035866bad0a87b|2024-03-16|03:46:55|1710557215|grocery_net|118.68|0|fraud_Adams, Kovacek and Kuhlman|28.640127|-83.036560
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|69ef374900dae357c3f6b79a1f79d92c|2024-05-04|04:29:36|1714789776|misc_net|128.34|0|fraud_Huel-Langworth|27.689718|-81.664819
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|aab09ebc5e7e701bb4abd24a6f2f9ab5|2024-05-13|05:53:55|1715572435|misc_net|97.67|0|fraud_Zemlak Group|28.626356|-82.393114
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|2ef06c4eee07d324cf995f6c85bdb432|2024-07-11|06:47:42|1720673262|shopping_pos|126.87|0|fraud_Conroy Ltd|28.447985|-82.396219
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|845a3ffb4d0f65cc497ee3abcadef91b|2024-05-07|03:22:13|1715044933|misc_net|146.94|0|fraud_Kuphal-Predovic|28.359024|-81.761510
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|a3c9136dc389cf9a6ef1df69e8dd3741|2024-03-11|06:16:11|1710134171|gas_transport|119.02|0|fraud_Schaefer, McGlynn and Bosco|28.675717|-82.299944
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|ce1cc34ff1a9079825da351b2ddb7010|2024-03-28|02:49:50|1711590590|grocery_pos|126.81|0|fraud_Schultz, Simonis and Little|27.268191|-81.682575
845-60-2295|3546132575635566|Angela|Clayton|F|147 Turner Dale Suite 039|Kathleen|FL|33849|28.1975|-82.0396|856|Agricultural engineer|1935-07-15|725022426411|adults_50up_female_rural.json|87e53fe96fb5284edd82e7185fdda7d8|2024-06-08|07:03:47|1717823027|shopping_net|104.07|0|fraud_Goyette Inc|27.469128|-81.706240
